#Pass ID: 20260119_124140_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-19 12:41:34

#Time	Level	Level2	SNR	BER	Gain	Gain2
12:42:24.39	-36.7	-48.3	3.5	7536621	91	1922
12:42:24.50	-36.8	-48.2	3.5	7588348	91	1896
12:42:24.61	-36.8	-48.0	3.5	7577362	91	1844
12:42:24.72	-36.7	-47.9	3.4	7593841	91	1828
12:42:24.83	-36.8	-47.8	3.4	7614746	91	1797
12:42:24.94	-36.7	-47.7	3.4	7640075	91	1774
12:42:25.05	-36.7	-48.4	3.5	7597961	91	1923
12:42:25.17	-36.7	-48.4	3.5	7580871	91	1931
12:42:25.28	-36.7	-48.3	3.5	7589263	91	1914
12:42:25.39	-36.7	-48.2	3.5	7606201	91	1878
12:42:25.50	-36.7	-47.9	3.5	7643737	91	1833
12:42:25.61	-36.7	-47.8	3.4	7643127	91	1800
12:42:25.72	-36.7	-47.7	3.4	7634277	91	1783
12:42:25.84	-36.7	-48.4	3.3	7552490	91	1925
12:42:25.95	-36.8	-48.5	3.5	7589111	91	1942
12:42:26.06	-36.7	-48.4	3.5	7611846	91	1924
12:42:26.17	-36.7	-48.2	3.5	7629699	91	1882
12:42:26.28	-36.8	-48.1	3.4	7610168	91	1867
12:42:26.39	-36.7	-48.0	3.4	7633209	91	1843
12:42:26.51	-36.8	-47.8	3.4	7640228	91	1793
12:42:26.62	-36.7	-47.7	3.4	7623138	91	1792
12:42:26.73	-36.7	-48.4	3.5	7572937	91	1925
12:42:26.84	-36.7	-48.4	3.5	7553253	91	1930
12:42:26.95	-36.7	-48.4	3.5	7542419	91	1936
12:42:27.06	-36.7	-48.1	3.5	7611083	91	1866
12:42:27.18	-36.7	-48.0	3.5	7614593	91	1849
12:42:27.29	-36.7	-47.9	3.4	7608184	91	1818
12:42:27.40	-36.7	-47.8	3.4	7636413	91	1806
12:42:27.51	-36.7	-48.5	3.3	7559356	91	1946
12:42:27.62	-36.7	-48.4	3.5	7551422	91	1927
12:42:27.74	-36.7	-48.4	3.5	7574310	91	1926
12:42:27.85	-36.7	-48.3	3.5	7578582	91	1910
12:42:27.96	-36.7	-48.0	3.5	7561645	91	1855
12:42:28.07	-36.7	-47.9	3.4	7614288	91	1832
12:42:28.18	-36.7	-47.8	3.4	7633819	91	1802
12:42:28.29	-36.7	-47.8	3.4	7617492	91	1798
12:42:28.40	-36.7	-48.4	3.4	7563476	91	1936
12:42:28.52	-36.7	-48.4	3.5	7565155	91	1939
12:42:28.63	-36.7	-48.3	3.5	7575988	91	1926
12:42:28.74	-36.7	-48.2	3.5	7607574	91	1890
12:42:28.85	-36.8	-48.1	3.5	7595214	91	1857
12:42:28.96	-36.7	-47.8	3.4	7612152	91	1818
12:42:29.07	-36.7	-47.7	3.4	7634582	91	1789
12:42:29.19	-36.7	-47.7	3.4	7656707	91	1779
12:42:29.30	-36.7	-48.3	3.5	7567443	91	1921
12:42:29.41	-36.7	-48.4	3.5	7563018	91	1928
12:42:29.52	-36.7	-48.3	3.5	7588348	91	1909
12:42:29.63	-36.7	-48.1	3.5	7617034	91	1871
12:42:29.74	-36.7	-48.0	3.4	7587585	91	1843
12:42:29.86	-36.7	-47.8	3.4	7602691	91	1810
12:42:29.97	-36.7	-47.7	3.4	7641448	91	1780
12:42:30.08	-36.7	-48.3	3.3	7574005	91	1928
12:42:30.19	-36.7	-48.3	3.5	7559204	91	1915
12:42:30.30	-36.7	-48.4	3.5	7539520	91	1933
12:42:30.41	-36.7	-48.1	3.5	7604370	91	1876
12:42:30.52	-36.7	-48.0	3.5	7575073	91	1854
12:42:30.64	-36.7	-47.9	3.4	7610473	91	1824
12:42:30.75	-36.7	-47.8	3.4	7641601	91	1811
12:42:30.86	-36.7	-47.7	3.4	7648925	91	1778
12:42:30.97	-36.7	-48.3	3.5	7559356	91	1921
12:42:31.08	-36.7	-48.3	3.5	7558441	91	1923
12:42:31.19	-36.7	-48.3	3.5	7602081	91	1910
12:42:31.31	-36.7	-48.1	3.5	7563171	91	1873
12:42:31.42	-36.7	-47.9	3.5	7617492	91	1843
12:42:31.53	-36.7	-47.9	3.4	7618103	91	1827
12:42:31.64	-36.7	-47.7	3.4	7607879	91	1790
12:42:31.75	-36.7	-47.7	3.4	7642669	91	1782
12:42:31.86	-36.7	-48.3	3.5	7559204	91	1925
12:42:31.98	-36.7	-48.3	3.5	7563323	91	1924
12:42:32.09	-36.7	-48.3	3.5	7580261	91	1915
12:42:32.20	-36.7	-48.1	3.5	7594451	91	1880
12:42:32.31	-36.7	-48.0	3.4	7638244	91	1843
12:42:32.42	-36.7	-47.8	3.4	7643127	91	1812
12:42:32.54	-36.7	-47.7	3.4	7642211	91	1785
12:42:32.65	-36.7	-48.3	3.2	7588958	91	1925
12:42:32.76	-36.7	-48.3	3.5	7594909	91	1915
12:42:32.87	-36.7	-48.3	3.5	7562103	91	1922
12:42:32.98	-36.7	-48.1	3.5	7582397	91	1877
12:42:33.09	-36.7	-47.9	3.5	7601928	91	1844
12:42:33.21	-36.7	-47.8	3.4	7633972	91	1818
12:42:33.32	-36.7	-47.7	3.4	7612457	91	1800
12:42:33.43	-36.7	-47.7	3.4	7612915	91	1784
12:42:33.54	-36.7	-48.3	3.5	7557983	91	1925
12:42:33.65	-36.7	-48.4	3.5	7553100	91	1936
12:42:33.76	-36.7	-48.2	3.5	7592773	91	1890
12:42:33.88	-36.7	-48.0	3.5	7598114	91	1860
12:42:33.99	-36.7	-47.9	3.5	7618103	91	1838
12:42:34.10	-36.7	-47.8	3.4	7622985	91	1816
12:42:34.21	-36.7	-47.7	3.4	7616271	91	1787
12:42:34.32	-36.7	-48.3	3.2	7558135	91	1913
12:42:34.43	-36.7	-48.3	3.5	7588195	91	1905
12:42:34.55	-36.7	-48.3	3.5	7554321	91	1921
12:42:34.66	-36.7	-48.2	3.5	7565460	91	1893
12:42:34.77	-36.7	-47.9	3.5	7591857	91	1841
12:42:34.88	-36.7	-47.9	3.4	7596588	91	1832
12:42:34.99	-36.7	-47.7	3.4	7615051	91	1794
12:42:35.10	-36.7	-47.7	3.4	7627105	91	1782
12:42:35.21	-36.7	-48.4	3.5	7581481	91	1932
12:42:35.33	-36.7	-48.4	3.5	7565155	91	1928
12:42:35.44	-36.7	-48.3	3.5	7592010	91	1922
12:42:35.55	-36.7	-48.1	3.5	7594146	91	1890
12:42:35.66	-36.7	-48.0	3.4	7586212	91	1846
12:42:35.77	-36.7	-47.8	3.4	7601318	91	1819
12:42:35.88	-36.7	-47.7	3.4	7628631	91	1791
12:42:36.00	-36.7	-47.6	3.4	7642822	91	1776
12:42:36.11	-36.7	-48.3	3.5	7564086	91	1916
12:42:36.22	-36.7	-48.3	3.5	7584533	91	1917
12:42:36.33	-36.7	-48.3	3.5	7581329	91	1914
12:42:36.44	-36.7	-48.1	3.5	7596893	91	1866
12:42:36.56	-36.7	-47.8	3.5	7617950	91	1824
12:42:36.67	-36.7	-47.8	3.4	7622070	91	1809
12:42:36.78	-36.7	-47.7	3.4	7653503	91	1785
12:42:36.89	-36.7	-48.3	3.2	7569580	91	1921
12:42:37.00	-36.7	-48.3	3.5	7585144	91	1923
12:42:37.11	-36.7	-48.3	3.5	7572479	91	1925
12:42:37.23	-36.7	-48.1	3.5	7560729	91	1885
12:42:37.34	-36.7	-48.0	3.5	7617797	91	1861
12:42:37.45	-36.7	-47.8	3.4	7601928	91	1820
12:42:37.56	-36.7	-47.7	3.4	7630004	91	1785
12:42:37.67	-36.7	-47.5	3.4	7640228	91	1763
12:42:37.79	-36.7	-48.3	3.4	7591094	91	1920
12:42:37.90	-36.7	-48.3	3.5	7534179	91	1927
12:42:38.01	-36.7	-48.2	3.5	7562866	91	1886
12:42:38.12	-36.7	-48.0	3.5	7588958	91	1860
12:42:38.23	-36.7	-47.9	3.5	7609558	91	1845
12:42:38.34	-36.7	-47.8	3.4	7642669	91	1824
12:42:38.45	-36.7	-47.7	3.4	7628936	91	1792
12:42:38.57	-36.7	-48.3	3.2	7568054	91	1918
12:42:38.68	-36.7	-48.3	3.5	7569122	91	1921
12:42:38.79	-36.7	-48.3	3.5	7582550	91	1923
12:42:38.90	-36.7	-48.2	3.5	7583312	91	1892
12:42:39.01	-36.7	-48.0	3.5	7579498	91	1859
12:42:39.12	-36.7	-47.8	3.4	7584686	91	1821
12:42:39.24	-36.7	-47.7	3.4	7607727	91	1799
12:42:39.35	-36.7	-47.6	3.4	7627258	91	1776
12:42:39.46	-36.7	-48.3	3.4	7564697	91	1916
12:42:39.57	-36.7	-48.3	3.5	7552337	91	1926
12:42:39.68	-36.7	-48.3	3.5	7552947	91	1921
12:42:39.79	-36.7	-48.1	3.5	7566986	91	1877
12:42:39.91	-36.7	-47.9	3.5	7644195	91	1840
12:42:40.02	-36.7	-47.8	3.4	7643737	91	1815
12:42:40.13	-36.7	-47.6	3.4	7611694	91	1778
12:42:40.24	-36.7	-47.6	3.4	7647552	91	1776
12:42:40.35	-36.7	-48.3	3.5	7570953	91	1919
12:42:40.46	-36.7	-48.3	3.5	7569885	91	1918
12:42:40.57	-36.7	-48.2	3.5	7581939	91	1895
12:42:40.69	-36.7	-48.1	3.5	7565612	91	1868
12:42:40.80	-36.7	-47.9	3.5	7574920	91	1842
12:42:40.91	-36.7	-47.7	3.4	7622680	91	1800
12:42:41.02	-36.7	-47.7	3.4	7639770	91	1787
12:42:41.13	-36.7	-48.4	3.2	7588806	91	1941
12:42:41.24	-36.7	-48.3	3.5	7593383	91	1925
12:42:41.36	-36.7	-48.3	3.5	7572174	91	1921
12:42:41.47	-36.7	-48.1	3.5	7570495	91	1885
12:42:41.58	-36.7	-48.0	3.5	7603302	91	1850
12:42:41.69	-36.7	-47.8	3.5	7611541	91	1824
12:42:41.80	-36.7	-47.8	3.4	7653045	91	1807
12:42:41.92	-36.7	-47.6	3.4	7644805	91	1780
12:42:42.03	-36.7	-48.3	3.5	7553710	91	1930
12:42:42.14	-36.7	-48.3	3.5	7554473	91	1917
12:42:42.25	-36.7	-48.3	3.5	7595367	91	1923
12:42:42.36	-36.7	-48.0	3.5	7586669	91	1869

#Closed at: 2026-01-19 12:42:42
