#Pass ID: 20250125_082324_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-25 08:23:16

#Time	Level	Level2	SNR	BER	Gain	Gain2
08:24:06.63	-39.2	-50.1	3.5	7562561	95	1783
08:24:06.74	-39.2	-50.1	3.5	7564849	95	1784
08:24:06.85	-39.2	-50.0	3.5	7584075	95	1754
08:24:06.96	-39.1	-49.3	3.5	7608642	95	1634
08:24:07.07	-39.1	-49.1	3.4	7605590	95	1596
08:24:07.18	-39.1	-49.4	3.4	7604980	95	1641
08:24:07.29	-39.2	-50.3	3.5	7543487	95	1827
08:24:07.41	-39.1	-50.0	3.5	7548675	95	1778
08:24:07.52	-39.1	-49.7	3.5	7580718	95	1704
08:24:07.63	-39.1	-49.8	3.5	7557067	95	1732
08:24:07.74	-39.2	-50.3	3.5	7589721	95	1810
08:24:07.85	-39.1	-49.9	3.4	7623901	95	1736
08:24:07.96	-39.1	-49.0	3.4	7630004	95	1592
08:24:08.07	-39.1	-49.9	3.3	7568054	95	1752
08:24:08.19	-39.1	-50.4	3.5	7557525	95	1855
08:24:08.30	-39.1	-50.6	3.5	7581481	95	1904
08:24:08.41	-39.0	-49.8	3.5	7553558	95	1735
08:24:08.52	-39.1	-49.6	3.5	7602386	95	1694
08:24:08.63	-39.1	-50.0	3.5	7586364	95	1771
08:24:08.75	-39.1	-50.1	3.4	7666015	95	1787
08:24:08.86	-39.1	-49.4	3.4	7644500	95	1660
08:24:08.97	-39.0	-49.7	3.5	7568664	95	1723
08:24:09.08	-39.0	-49.8	3.5	7563934	95	1757
08:24:09.19	-39.0	-50.2	3.5	7581939	95	1830
08:24:09.31	-39.0	-49.9	3.5	7591094	95	1775
08:24:09.42	-39.0	-49.4	3.5	7576446	95	1681
08:24:09.53	-39.0	-49.2	3.4	7622070	95	1642
08:24:09.64	-39.0	-49.5	3.4	7649536	95	1701
08:24:09.75	-39.0	-50.2	3.2	7577667	95	1839
08:24:09.87	-38.9	-49.7	3.5	7552185	95	1736
08:24:09.98	-38.9	-49.2	3.5	7544097	95	1663
08:24:10.09	-38.9	-49.5	3.6	7569274	95	1712
08:24:10.20	-39.0	-49.8	3.5	7622070	95	1748
08:24:10.31	-38.9	-49.0	3.5	7617645	95	1617
08:24:10.43	-38.8	-48.1	3.5	7637023	95	1478
08:24:10.54	-38.9	-48.5	3.5	7638397	95	1522
08:24:10.65	-38.9	-49.9	3.3	7591552	95	1783
08:24:10.76	-38.9	-49.5	3.5	7546386	95	1710
08:24:10.87	-38.8	-48.4	3.5	7535705	95	1528
08:24:10.99	-38.8	-48.4	3.8	7497863	95	1527
08:24:11.10	-38.9	-49.4	3.6	7587890	95	1690
08:24:11.21	-38.9	-49.3	3.4	7605895	95	1686
08:24:11.32	-38.8	-48.4	3.4	7649383	95	1518
08:24:11.43	-38.8	-48.1	3.4	7604827	95	1477
08:24:11.54	-38.9	-49.7	3.5	7565002	95	1752
08:24:11.65	-38.9	-50.1	3.5	7595672	95	1825
08:24:11.76	-38.8	-48.7	3.5	7578887	95	1590
08:24:11.87	-38.7	-48.1	3.6	7547912	95	1486
08:24:11.98	-38.9	-49.0	3.5	7624206	95	1632
08:24:12.10	-38.9	-49.5	3.4	7608489	95	1719
08:24:12.21	-38.8	-48.6	3.4	7631683	95	1550
08:24:12.32	-38.8	-48.5	3.2	7563476	95	1548
08:24:12.43	-38.8	-49.1	3.5	7563171	95	1655
08:24:12.54	-38.8	-49.7	3.5	7566375	95	1767
08:24:12.65	-38.8	-49.5	3.5	7590026	95	1717
08:24:12.76	-38.8	-48.3	3.5	7586059	95	1521
08:24:12.87	-38.8	-48.4	3.5	7599945	95	1528
08:24:12.99	-38.8	-48.9	3.4	7648620	95	1607
08:24:13.10	-38.8	-49.0	3.4	7610168	95	1627
08:24:13.21	-38.7	-49.0	3.5	7552185	95	1640
08:24:13.32	-38.7	-48.6	3.5	7562255	95	1570
08:24:13.43	-38.7	-48.8	3.5	7578277	95	1616
08:24:13.54	-38.7	-49.2	3.6	7567138	95	1692
08:24:13.66	-38.7	-48.8	3.5	7644500	95	1612
08:24:13.77	-38.7	-48.3	3.5	7608337	95	1527
08:24:13.88	-38.7	-48.3	3.5	7640686	95	1524
08:24:13.99	-38.7	-48.7	3.4	7625274	95	1583
08:24:14.10	-38.7	-49.3	3.5	7583770	95	1710
08:24:14.22	-38.7	-49.0	3.5	7579345	95	1648
08:24:14.33	-38.7	-48.7	3.5	7567901	95	1607
08:24:14.44	-38.7	-48.8	3.5	7593078	95	1625
08:24:14.55	-38.7	-48.7	3.5	7615356	95	1600
08:24:14.66	-38.6	-48.1	3.4	7629089	95	1509
08:24:14.78	-38.6	-47.7	3.4	7612762	95	1437
08:24:14.89	-38.6	-48.4	3.3	7549591	95	1561
08:24:15.00	-38.6	-48.7	3.5	7590484	95	1615
08:24:15.11	-38.6	-48.9	3.5	7564849	95	1650
08:24:15.22	-38.5	-47.2	3.7	7485809	95	1371
08:24:15.33	-38.0	-44.4	4.6	7121429	94	1055
08:24:15.45	-38.1	-44.8	5.2	7144165	94	1084
08:24:15.56	-38.3	-45.7	4.4	7341308	94	1178
08:24:15.67	-38.4	-46.3	4.2	7415924	94	1250
08:24:15.78	-38.6	-48.2	3.5	7510833	94	1524
08:24:15.89	-38.7	-49.4	3.5	7573394	94	1737
08:24:16.00	-38.7	-50.1	3.5	7564086	94	1866
08:24:16.11	-38.7	-49.9	3.5	7599029	94	1827
08:24:16.22	-38.7	-50.1	3.5	7592468	94	1876
08:24:16.33	-38.6	-49.7	3.4	7599182	94	1818
08:24:16.44	-38.4	-48.5	3.4	7606353	94	1609
08:24:16.56	-38.5	-48.8	3.2	7536926	94	1666
08:24:16.67	-38.5	-48.8	3.5	7532348	94	1654
08:24:16.78	-38.5	-49.0	3.5	7540893	94	1700
08:24:16.89	-38.7	-50.1	3.5	7577514	94	1877
08:24:17.01	-38.8	-50.5	3.5	7633514	94	1935
08:24:17.12	-38.8	-50.4	3.5	7614440	94	1902
08:24:17.23	-38.9	-50.3	3.4	7605895	94	1878
08:24:17.34	-38.9	-50.1	3.4	7649230	94	1826
08:24:17.45	-38.9	-50.7	3.3	7564086	94	1975
08:24:17.56	-38.8	-50.4	3.5	7592468	94	1918
08:24:17.67	-38.9	-50.7	3.5	7576141	94	1973
08:24:17.78	-38.9	-51.3	3.5	7579345	94	2102
08:24:17.89	-39.2	-51.1	3.5	7619476	95	1984
08:24:18.01	-39.3	-51.0	3.4	7631835	95	1938
08:24:18.12	-39.3	-50.9	3.4	7638702	95	1912
08:24:18.23	-39.3	-50.7	3.4	7628784	95	1876
08:24:18.34	-39.2	-51.4	3.4	7576446	95	2039
08:24:18.45	-39.2	-51.6	3.5	7556304	95	2093
08:24:18.57	-39.2	-51.3	3.5	7603912	95	2039
08:24:18.68	-39.2	-51.2	3.5	7623443	95	2021
08:24:18.79	-39.2	-51.1	3.5	7628326	95	1984
08:24:18.90	-39.4	-51.2	3.4	7641448	95	1966
08:24:19.01	-39.4	-51.1	3.4	7595520	95	1949
08:24:19.13	-39.4	-51.7	3.3	7595672	95	2088
08:24:19.24	-39.4	-51.7	3.5	7563934	95	2092
08:24:19.35	-39.3	-51.8	3.5	7586822	95	2126
08:24:19.46	-39.2	-51.5	3.5	7586364	95	2072
08:24:19.58	-39.3	-51.5	3.5	7570343	95	2045
08:24:19.69	-39.3	-51.4	3.4	7609863	95	2016
08:24:19.80	-39.3	-51.2	3.4	7648620	95	1972
08:24:19.91	-39.3	-51.1	3.4	7650451	95	1950
08:24:20.02	-39.4	-51.7	3.5	7565612	95	2086
08:24:20.13	-39.3	-51.7	3.5	7556610	95	2100
08:24:20.24	-39.3	-51.7	3.5	7541656	95	2102
08:24:20.35	-39.3	-51.5	3.5	7574920	95	2074
08:24:20.47	-39.3	-51.5	3.5	7619934	95	2067
08:24:20.58	-39.3	-51.3	3.4	7610931	95	2021
08:24:20.69	-39.4	-51.4	3.4	7642669	95	2010
08:24:20.80	-39.5	-52.0	3.3	7598724	95	2129
08:24:20.91	-39.5	-52.0	3.5	7599945	95	2140
08:24:21.03	-39.3	-51.8	3.5	7549438	95	2130
08:24:21.14	-39.3	-51.7	3.5	7581329	95	2090
08:24:21.25	-39.4	-51.6	3.5	7573852	95	2060
08:24:21.36	-39.3	-51.4	3.4	7656707	95	2035
08:24:21.47	-39.0	-51.1	3.4	7614898	95	2026
08:24:21.59	-39.0	-51.1	3.4	7640228	95	2013
08:24:21.70	-39.3	-52.0	3.2	7589416	95	2159
08:24:21.81	-39.5	-51.6	3.5	7576904	96	2036
08:24:21.92	-39.5	-51.5	3.5	7556762	96	2015
08:24:22.03	-39.4	-51.2	3.5	7604827	96	1966
08:24:22.15	-39.4	-51.1	3.5	7607116	96	1928
08:24:22.26	-39.3	-50.8	3.4	7626037	96	1888
08:24:22.36	-39.3	-50.7	3.4	7640838	96	1869
08:24:22.48	-39.2	-50.5	3.4	7639160	96	1852
08:24:22.59	-39.3	-51.3	3.5	7615203	96	2007
08:24:22.70	-39.3	-51.3	3.5	7572631	96	2003
08:24:22.81	-39.3	-51.3	3.5	7586822	96	1999
08:24:22.92	-39.2	-51.0	3.5	7582397	96	1957
08:24:23.03	-39.2	-51.0	3.5	7602691	96	1950
08:24:23.15	-39.3	-50.9	3.4	7647399	96	1917
08:24:23.26	-39.3	-50.8	3.4	7639007	96	1893
08:24:23.37	-39.3	-51.4	3.2	7593383	96	2025
08:24:23.48	-39.3	-51.4	3.5	7523040	96	2032
08:24:23.59	-39.3	-51.2	3.5	7576141	96	2005
08:24:23.70	-39.2	-51.0	3.5	7584991	96	1971
08:24:23.82	-39.1	-50.8	3.5	7613983	96	1948
08:24:23.93	-39.1	-50.7	3.5	7630767	96	1910
08:24:24.03	-39.2	-50.6	3.4	7619323	96	1883
08:24:24.15	-39.2	-50.5	3.4	7668457	96	1860

#Closed at: 2025-01-25 08:24:24
