#Pass ID: 20250118_084150_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-18 08:41:42

#Time	Level	Level2	SNR	BER	Gain	Gain2
08:42:31.99	-39.4	-50.5	3.5	7561340	96	1803
08:42:32.10	-39.4	-50.3	3.5	7568969	96	1784
08:42:32.21	-39.4	-50.3	3.5	7589721	96	1762
08:42:32.32	-39.4	-50.1	3.4	7615356	96	1722
08:42:32.43	-39.4	-50.0	3.4	7629394	96	1706
08:42:32.54	-39.4	-49.7	3.4	7628479	96	1664
08:42:32.66	-39.4	-50.6	3.5	7553253	96	1830
08:42:32.77	-39.4	-50.6	3.5	7601928	96	1847
08:42:32.88	-39.4	-50.5	3.5	7594909	96	1824
08:42:32.99	-39.4	-50.2	3.5	7590484	96	1767
08:42:33.10	-39.3	-50.0	3.5	7603149	96	1729
08:42:33.21	-39.3	-50.0	3.4	7596282	96	1717
08:42:33.32	-39.3	-49.9	3.4	7662353	96	1709
08:42:33.43	-39.3	-50.5	3.3	7611083	96	1826
08:42:33.54	-39.3	-50.4	3.5	7558135	96	1808
08:42:33.65	-39.3	-50.5	3.5	7550354	96	1830
08:42:33.77	-39.3	-50.5	3.5	7547912	96	1833
08:42:33.88	-39.3	-50.3	3.5	7589874	96	1790
08:42:33.99	-39.3	-50.2	3.4	7611236	96	1765
08:42:34.10	-39.3	-50.1	3.4	7622070	96	1746
08:42:34.21	-39.3	-50.0	3.4	7645416	96	1727
08:42:34.32	-39.3	-50.7	3.5	7591857	96	1880
08:42:34.44	-39.3	-50.8	3.5	7575683	96	1896
08:42:34.55	-39.3	-50.6	3.5	7586059	96	1868
08:42:34.66	-39.3	-50.5	3.5	7596435	96	1836
08:42:34.77	-39.3	-50.5	3.5	7589569	96	1836
08:42:34.88	-39.3	-50.3	3.4	7597656	96	1800
08:42:34.99	-39.3	-50.2	3.4	7640380	96	1770
08:42:35.11	-39.3	-50.0	3.4	7656097	96	1745
08:42:35.22	-39.3	-50.8	3.5	7563934	96	1908
08:42:35.33	-39.3	-50.9	3.5	7550201	96	1928
08:42:35.44	-39.3	-50.7	3.5	7548065	96	1883
08:42:35.55	-39.2	-50.5	3.5	7588043	96	1843
08:42:35.67	-39.3	-50.3	3.5	7648925	96	1802
08:42:35.78	-39.3	-50.2	3.4	7586212	96	1783
08:42:35.89	-39.3	-50.2	3.4	7661437	96	1770
08:42:36.00	-39.3	-50.7	3.3	7591552	96	1887
08:42:36.11	-39.2	-50.6	3.5	7554016	96	1875
08:42:36.22	-39.2	-50.6	3.5	7553558	96	1876
08:42:36.33	-39.3	-50.5	3.5	7595825	96	1851
08:42:36.44	-39.3	-50.5	3.5	7575836	96	1834
08:42:36.56	-39.3	-50.3	3.4	7613220	96	1795
08:42:36.67	-39.2	-50.1	3.4	7602539	96	1763
08:42:36.78	-39.3	-50.0	3.4	7621002	96	1745
08:42:36.89	-39.3	-50.8	3.4	7592163	96	1912
08:42:37.00	-39.2	-50.7	3.5	7564239	96	1901
08:42:37.11	-39.2	-50.7	3.5	7575988	96	1887
08:42:37.22	-39.2	-50.6	3.5	7586364	96	1864
08:42:37.33	-39.2	-50.4	3.5	7588043	96	1834
08:42:37.44	-39.2	-50.3	3.4	7620086	96	1798
08:42:37.55	-39.2	-50.2	3.4	7618103	96	1792
08:42:37.66	-39.2	-50.0	3.4	7624511	96	1759
08:42:37.77	-39.2	-50.7	3.5	7562255	96	1910
08:42:37.89	-39.2	-50.9	3.5	7565307	96	1935
08:42:38.00	-39.2	-50.6	3.5	7588653	96	1889
08:42:38.11	-39.2	-50.6	3.5	7593994	96	1871
08:42:38.22	-39.2	-50.3	3.4	7642059	96	1829
08:42:38.33	-39.2	-50.2	3.4	7631530	96	1806
08:42:38.44	-39.1	-50.1	3.4	7639160	96	1789
08:42:38.55	-39.1	-50.8	3.2	7604217	96	1936
08:42:38.67	-39.1	-50.7	3.5	7556610	96	1923
08:42:38.78	-39.1	-50.6	3.5	7588958	96	1912
08:42:38.89	-39.1	-50.5	3.5	7594146	96	1889
08:42:39.00	-39.1	-50.4	3.5	7608947	96	1871
08:42:39.12	-39.0	-50.2	3.4	7607574	96	1832
08:42:39.23	-39.0	-50.0	3.4	7617340	96	1798
08:42:39.34	-39.0	-50.0	3.4	7647857	96	1788
08:42:39.45	-39.0	-50.6	3.5	7577362	96	1933
08:42:39.56	-39.0	-50.6	3.5	7569427	96	1925
08:42:39.67	-38.9	-50.4	3.5	7576904	96	1883
08:42:39.79	-38.9	-50.2	3.5	7613830	96	1849
08:42:39.90	-38.9	-50.1	3.5	7615051	96	1818
08:42:40.01	-38.9	-50.0	3.4	7630615	96	1801
08:42:40.12	-38.9	-49.8	3.4	7636566	96	1772
08:42:40.23	-38.9	-50.5	3.2	7577209	96	1909
08:42:40.35	-38.9	-50.4	3.5	7546081	96	1906
08:42:40.46	-38.9	-50.3	3.5	7534332	96	1885
08:42:40.57	-38.9	-50.3	3.5	7561798	96	1877
08:42:40.68	-38.9	-50.1	3.5	7576599	96	1846
08:42:40.79	-38.9	-50.0	3.5	7613220	96	1813
08:42:40.90	-38.9	-49.7	3.4	7643737	96	1747
08:42:41.01	-38.9	-49.7	3.4	7621459	96	1754
08:42:41.12	-38.9	-50.5	3.4	7536010	96	1923
08:42:41.24	-38.9	-50.3	3.5	7570037	96	1882
08:42:41.35	-38.8	-50.0	3.5	7580566	96	1824
08:42:41.46	-38.8	-49.9	3.5	7591094	96	1805
08:42:41.57	-38.9	-50.0	3.5	7602844	96	1826
08:42:41.68	-38.8	-49.7	3.4	7636108	96	1771
08:42:41.79	-38.8	-49.3	3.4	7623291	96	1689
08:42:41.90	-38.8	-49.2	3.4	7645263	96	1662
08:42:42.01	-38.9	-50.3	3.5	7579040	96	1871
08:42:42.12	-38.9	-50.5	3.5	7571105	96	1908
08:42:42.24	-38.9	-50.0	3.5	7543334	96	1806
08:42:42.35	-38.9	-49.7	3.5	7598724	96	1748
08:42:42.46	-38.9	-49.8	3.5	7609100	96	1774
08:42:42.57	-39.0	-49.9	3.4	7626800	96	1778
08:42:42.68	-39.0	-49.6	3.4	7594299	96	1724
08:42:42.79	-38.9	-49.9	3.3	7569274	96	1794
08:42:42.90	-39.0	-50.2	3.5	7590179	96	1843
08:42:43.01	-39.0	-50.5	3.5	7547302	96	1898
08:42:43.12	-39.0	-50.3	3.5	7590179	96	1865
08:42:43.23	-38.9	-49.8	3.5	7579498	96	1771
08:42:43.35	-38.9	-49.7	3.5	7601928	96	1750
08:42:43.46	-39.0	-50.0	3.4	7649383	96	1791
08:42:43.57	-39.0	-49.8	3.4	7644805	96	1754
08:42:43.68	-38.9	-50.1	3.5	7543640	96	1840
08:42:43.80	-38.9	-50.1	3.5	7570190	96	1828
08:42:43.91	-39.0	-50.4	3.5	7591247	96	1881
08:42:44.02	-39.0	-50.3	3.5	7595977	96	1854
08:42:44.13	-39.0	-50.0	3.4	7581787	96	1800
08:42:44.24	-39.0	-49.7	3.4	7607116	96	1740
08:42:44.35	-38.9	-49.6	3.4	7615814	96	1730
08:42:44.47	-39.0	-49.7	3.4	7625732	96	1733
08:42:44.58	-39.0	-50.5	3.5	7572479	96	1892
08:42:44.69	-38.9	-50.1	3.5	7578124	96	1826
08:42:44.80	-38.9	-50.0	3.5	7574768	96	1800
08:42:44.91	-39.0	-50.0	3.5	7585906	96	1800
08:42:45.02	-38.9	-49.8	3.5	7614593	96	1756
08:42:45.13	-39.0	-49.6	3.4	7641601	96	1720
08:42:45.25	-38.9	-49.5	3.4	7647552	96	1699
08:42:45.36	-38.9	-50.1	3.2	7544708	96	1831
08:42:45.47	-38.9	-50.2	3.5	7581939	96	1850
08:42:45.58	-38.9	-50.1	3.5	7551727	96	1827
08:42:45.69	-38.9	-49.8	3.5	7614440	96	1767
08:42:45.80	-38.9	-49.7	3.5	7581329	96	1757
08:42:45.91	-38.9	-49.7	3.4	7631530	96	1751
08:42:46.02	-38.9	-49.6	3.4	7599792	96	1738
08:42:46.13	-38.9	-49.6	3.4	7631530	96	1734
08:42:46.24	-38.9	-50.0	3.4	7567138	96	1805
08:42:46.36	-38.8	-49.2	3.5	7553558	96	1668
08:42:46.47	-38.7	-48.3	3.5	7536163	95	1513
08:42:46.58	-38.7	-47.7	3.5	7597045	95	1422
08:42:46.69	-38.6	-47.1	3.6	7557830	95	1334
08:42:46.80	-38.6	-46.8	3.5	7562866	95	1300
08:42:46.92	-38.7	-47.4	3.5	7613220	95	1368
08:42:47.03	-38.8	-48.7	3.3	7568206	95	1569
08:42:47.14	-38.9	-49.1	3.6	7549285	95	1635
08:42:47.25	-39.0	-50.0	3.5	7552795	95	1787
08:42:47.36	-38.9	-49.9	3.5	7560882	95	1785
08:42:47.47	-39.0	-49.6	3.5	7601013	95	1729
08:42:47.58	-39.0	-49.6	3.4	7603912	95	1709
08:42:47.69	-39.1	-50.0	3.4	7594604	95	1779
08:42:47.80	-39.2	-50.5	3.4	7638702	95	1859
08:42:47.91	-39.2	-51.1	3.2	7584381	95	1980
08:42:48.02	-39.2	-51.3	3.5	7579193	95	2040
08:42:48.13	-39.2	-51.4	3.5	7546539	95	2049
08:42:48.24	-39.2	-51.1	3.5	7592773	95	1988
08:42:48.35	-39.3	-51.0	3.5	7612609	95	1941
08:42:48.46	-39.3	-50.8	3.4	7604217	95	1907
08:42:48.58	-39.3	-50.7	3.4	7625732	95	1871
08:42:48.69	-39.3	-50.8	3.4	7655487	95	1890
08:42:48.80	-39.3	-51.6	3.5	7571258	95	2078
08:42:48.91	-39.3	-51.5	3.5	7581481	95	2064
08:42:49.02	-39.3	-51.3	3.5	7553405	95	2019
08:42:49.13	-39.3	-51.2	3.5	7610015	95	1986
08:42:49.24	-39.4	-51.2	3.5	7584075	95	1971
08:42:49.35	-39.4	-51.2	3.4	7627105	95	1961
08:42:49.46	-39.5	-51.2	3.4	7624969	95	1948
08:42:49.58	-39.4	-51.8	3.2	7587280	95	2106
08:42:49.69	-39.4	-51.8	3.5	7560577	95	2113

#Closed at: 2025-01-18 08:42:49
