#Pass ID: 20250120_082239_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-20 08:22:34

#Time	Level	Level2	SNR	BER	Gain	Gain2
08:22:43.05	-38.8	-49.2	3.4	7632446	94	1674
08:22:43.16	-38.8	-49.1	3.4	7608947	94	1664
08:22:43.27	-38.8	-49.9	3.5	7547760	94	1819
08:22:43.38	-38.8	-50.0	3.5	7560577	94	1842
08:22:43.50	-38.8	-49.9	3.5	7544555	94	1823
08:22:43.61	-38.8	-49.7	3.5	7554931	94	1780
08:22:43.72	-38.8	-49.6	3.5	7612915	94	1753
08:22:43.83	-38.8	-49.6	3.4	7596282	94	1746
08:22:43.94	-38.7	-49.5	3.4	7634429	94	1741
08:22:44.06	-38.8	-50.2	3.3	7600555	94	1875
08:22:44.17	-38.8	-50.1	3.5	7561187	94	1866
08:22:44.28	-38.8	-50.1	3.5	7583007	94	1866
08:22:44.39	-38.7	-49.9	3.5	7585449	94	1839
08:22:44.50	-38.7	-49.8	3.5	7582244	94	1803
08:22:44.62	-38.7	-49.6	3.5	7635803	94	1758
08:22:44.73	-38.7	-49.5	3.4	7606201	94	1747
08:22:44.84	-38.7	-49.3	3.4	7617645	94	1715
08:22:44.95	-38.7	-50.0	3.5	7584991	94	1863
08:22:45.06	-38.7	-50.0	3.5	7567291	94	1859
08:22:45.17	-38.7	-49.9	3.5	7554779	94	1833
08:22:45.28	-38.7	-49.7	3.5	7579956	94	1799
08:22:45.39	-38.7	-49.6	3.5	7618255	94	1785
08:22:45.50	-38.7	-49.4	3.5	7627563	94	1740
08:22:45.61	-38.7	-49.2	3.4	7590179	94	1705
08:22:45.72	-38.7	-49.2	3.4	7646942	94	1686
08:22:45.83	-38.7	-49.9	3.5	7545623	94	1837
08:22:45.94	-38.7	-50.0	3.5	7555847	94	1853
08:22:46.05	-38.7	-49.9	3.5	7576904	94	1831
08:22:46.16	-38.8	-49.9	3.5	7588348	94	1808
08:22:46.27	-38.8	-49.8	3.5	7611083	94	1790
08:22:46.38	-38.8	-49.7	3.4	7626495	94	1774
08:22:46.49	-38.8	-49.6	3.4	7643280	94	1752
08:22:46.60	-38.8	-50.3	3.3	7561187	94	1889
08:22:46.71	-38.8	-50.4	3.5	7543945	94	1906
08:22:46.82	-38.8	-50.4	3.5	7562103	94	1913
08:22:46.94	-38.9	-50.4	3.5	7585906	94	1896
08:22:47.05	-38.9	-50.2	3.5	7594299	94	1859
08:22:47.16	-38.9	-50.1	3.5	7618560	94	1834
08:22:47.27	-38.9	-50.0	3.5	7610778	94	1819
08:22:47.38	-38.9	-49.9	3.4	7622985	94	1802
08:22:47.49	-38.9	-50.5	3.4	7565002	94	1920
08:22:47.61	-38.9	-50.5	3.5	7576751	94	1916
08:22:47.72	-38.9	-50.5	3.5	7586669	94	1926
08:22:47.83	-38.9	-50.3	3.5	7559204	94	1882
08:22:47.94	-38.9	-50.2	3.4	7591400	94	1851
08:22:48.05	-38.9	-49.9	3.4	7607421	94	1807
08:22:48.16	-38.9	-49.9	3.4	7617187	94	1801
08:22:48.27	-38.9	-49.8	3.4	7662048	94	1783
08:22:48.39	-38.8	-50.4	3.5	7556152	94	1925
08:22:48.50	-38.8	-50.5	3.5	7583465	94	1926
08:22:48.61	-38.8	-50.4	3.5	7553253	94	1908
08:22:48.72	-38.8	-50.1	3.5	7588348	94	1855
08:22:48.83	-38.8	-50.1	3.5	7625274	94	1849
08:22:48.95	-38.9	-49.9	3.4	7610473	94	1808
08:22:49.06	-38.9	-49.9	3.4	7648620	94	1800
08:22:49.17	-38.9	-50.6	3.3	7574157	94	1941
08:22:49.28	-38.9	-50.6	3.5	7561798	94	1946
08:22:49.39	-38.9	-50.6	3.5	7572479	94	1932
08:22:49.51	-38.9	-50.5	3.5	7590789	94	1915
08:22:49.62	-39.0	-50.5	3.5	7619628	94	1899
08:22:49.73	-39.0	-50.3	3.4	7619476	94	1868
08:22:49.84	-39.2	-50.2	3.4	7624664	95	1783
08:22:49.95	-39.2	-50.2	3.4	7618408	95	1779
08:22:50.06	-39.3	-50.9	3.5	7567596	95	1919
08:22:50.18	-39.3	-50.9	3.5	7586669	95	1935
08:22:50.29	-39.3	-50.8	3.5	7560424	95	1910
08:22:50.40	-39.3	-50.7	3.5	7549285	95	1881
08:22:50.51	-39.3	-50.6	3.5	7606811	95	1862
08:22:50.62	-39.3	-50.5	3.4	7588500	95	1834
08:22:50.73	-39.3	-50.5	3.4	7633819	95	1831
08:22:50.84	-39.3	-51.0	3.3	7589263	95	1959
08:22:50.95	-39.3	-51.0	3.5	7558746	95	1952
08:22:51.06	-39.3	-51.0	3.5	7542419	95	1952
08:22:51.17	-39.3	-50.9	3.5	7596282	95	1927
08:22:51.28	-39.3	-50.7	3.5	7596435	95	1877
08:22:51.39	-39.3	-50.4	3.4	7572021	95	1823
08:22:51.50	-39.3	-50.2	3.4	7617950	95	1787
08:22:51.61	-39.3	-50.2	3.4	7616577	95	1767
08:22:51.72	-39.3	-50.7	3.2	7601928	95	1891
08:22:51.83	-39.3	-50.9	3.5	7585296	95	1916
08:22:51.94	-39.3	-50.9	3.5	7550659	95	1934
08:22:52.05	-39.3	-50.7	3.5	7582550	95	1876
08:22:52.16	-39.3	-50.7	3.5	7573394	95	1873
08:22:52.27	-39.3	-50.4	3.4	7593536	95	1831
08:22:52.38	-39.3	-50.3	3.4	7617797	95	1804
08:22:52.50	-39.2	-50.3	3.4	7629852	95	1794
08:22:52.61	-39.2	-51.0	3.5	7603454	95	1949
08:22:52.72	-39.2	-50.9	3.5	7553100	95	1931
08:22:52.83	-39.2	-50.9	3.5	7573242	95	1927
08:22:52.94	-39.3	-50.7	3.5	7590637	95	1892
08:22:53.06	-39.2	-50.5	3.5	7591552	95	1845
08:22:53.16	-39.2	-50.4	3.4	7597045	95	1828
08:22:53.28	-39.2	-50.4	3.4	7597503	95	1827
08:22:53.39	-39.2	-50.9	3.2	7573394	95	1937
08:22:53.50	-39.3	-51.0	3.5	7542114	95	1952
08:22:53.61	-39.2	-51.0	3.5	7594299	95	1958
08:22:53.72	-39.2	-50.8	3.5	7603149	95	1917
08:22:53.83	-39.2	-50.7	3.5	7591094	95	1895
08:22:53.94	-39.2	-50.5	3.4	7622528	95	1865
08:22:54.06	-39.2	-50.3	3.4	7623596	95	1821
08:22:54.17	-39.2	-50.2	3.4	7665557	95	1792
08:22:54.28	-39.1	-50.9	3.3	7539367	95	1951
08:22:54.39	-39.1	-50.9	3.5	7563629	95	1957
08:22:54.50	-39.1	-50.7	3.5	7523651	95	1927
08:22:54.62	-39.1	-50.6	3.5	7585296	95	1904
08:22:54.72	-39.1	-50.5	3.5	7602233	95	1865
08:22:54.84	-39.1	-50.3	3.4	7606658	95	1829
08:22:54.95	-39.1	-50.2	3.4	7618865	95	1809
08:22:55.06	-39.1	-50.1	3.4	7634277	95	1787
08:22:55.17	-39.1	-50.8	3.5	7576599	95	1943
08:22:55.28	-39.2	-50.9	3.5	7575683	95	1956
08:22:55.39	-39.2	-50.9	3.5	7516784	95	1938
08:22:55.51	-39.2	-50.7	3.5	7598571	95	1903
08:22:55.62	-39.2	-50.6	3.5	7607574	95	1884
08:22:55.73	-39.2	-50.6	3.4	7637786	95	1873
08:22:55.84	-39.2	-50.4	3.4	7618560	95	1823
08:22:55.95	-39.2	-51.0	3.3	7541961	95	1952
08:22:56.07	-39.2	-51.1	3.5	7572784	95	1970
08:22:56.18	-39.2	-51.0	3.5	7590179	95	1953
08:22:56.29	-39.2	-50.8	3.5	7579040	95	1910
08:22:56.40	-39.2	-50.7	3.5	7572479	95	1893
08:22:56.51	-39.2	-50.6	3.4	7596740	95	1879
08:22:56.62	-39.2	-50.4	3.4	7647857	95	1842
08:22:56.73	-39.2	-50.4	3.4	7650756	95	1831
08:22:56.85	-39.2	-51.0	3.5	7562713	95	1967
08:22:56.96	-39.2	-51.0	3.5	7580566	95	1961
08:22:57.07	-39.2	-51.0	3.5	7567138	95	1964
08:22:57.18	-39.2	-50.8	3.5	7553558	95	1926
08:22:57.29	-39.2	-50.6	3.5	7644195	95	1879
08:22:57.40	-39.1	-50.3	3.4	7582397	95	1829
08:22:57.52	-39.1	-50.3	3.4	7602081	95	1816
08:22:57.63	-39.1	-50.0	3.4	7646484	95	1772
08:22:57.74	-39.1	-50.6	3.5	7553863	95	1894
08:22:57.85	-39.1	-50.6	3.5	7575531	95	1902
08:22:57.96	-39.1	-50.5	3.5	7552490	95	1876
08:22:58.08	-39.1	-50.3	3.5	7593383	95	1837
08:22:58.19	-39.1	-50.2	3.4	7612152	95	1816
08:22:58.30	-39.1	-50.1	3.4	7580871	95	1796
08:22:58.41	-39.0	-49.9	3.4	7620239	95	1763
08:22:58.52	-39.0	-50.7	3.2	7592468	95	1924
08:22:58.64	-39.0	-50.6	3.5	7572784	95	1923
08:22:58.75	-39.0	-50.7	3.5	7564239	95	1927
08:22:58.86	-39.0	-50.4	3.5	7551574	95	1877
08:22:58.97	-39.0	-50.3	3.5	7591247	95	1849
08:22:59.09	-39.1	-50.2	3.4	7652435	95	1823
08:22:59.20	-39.1	-50.2	3.4	7625732	95	1812
08:22:59.31	-39.1	-50.1	3.4	7636413	95	1784
08:22:59.42	-39.1	-50.9	3.5	7529907	95	1949
08:22:59.53	-39.2	-50.8	3.5	7570190	95	1934
08:22:59.64	-39.2	-50.7	3.5	7568206	95	1899
08:22:59.75	-39.2	-50.6	3.5	7582855	95	1877
08:22:59.86	-39.3	-50.5	3.5	7608489	95	1844
08:22:59.97	-39.3	-50.3	3.4	7615966	95	1800
08:23:00.09	-39.3	-50.2	3.4	7663726	95	1769
08:23:00.20	-39.3	-50.9	3.2	7561645	95	1917
08:23:00.31	-39.3	-50.9	3.5	7541046	95	1912
08:23:00.42	-39.3	-50.7	3.5	7575378	95	1882
08:23:00.54	-39.3	-50.6	3.5	7585449	95	1847
08:23:00.65	-39.3	-50.5	3.5	7624511	95	1833
08:23:00.76	-39.3	-50.5	3.4	7628784	95	1824
08:23:00.87	-39.3	-50.3	3.4	7640075	95	1794
08:23:00.98	-39.3	-50.2	3.4	7610931	95	1769
08:23:01.09	-39.3	-51.1	3.5	7560882	95	1951
08:23:01.20	-39.3	-51.1	3.5	7559967	95	1953
08:23:01.31	-39.3	-51.0	3.5	7575531	95	1938
08:23:01.43	-39.3	-50.9	3.5	7599182	95	1905
08:23:01.54	-39.3	-50.7	3.5	7592010	95	1864
08:23:01.65	-39.3	-50.5	3.4	7604064	95	1827
08:23:01.76	-39.3	-50.2	3.4	7608947	95	1774
08:23:01.87	-39.3	-50.2	3.4	7649688	95	1759
08:23:01.98	-39.3	-50.8	3.5	7569274	95	1897
08:23:02.09	-39.4	-50.9	3.5	7571716	95	1901
08:23:02.20	-39.3	-50.9	3.5	7548217	95	1904
08:23:02.31	-39.3	-50.6	3.5	7588958	95	1855
08:23:02.43	-39.4	-50.5	3.4	7679901	95	1830
08:23:02.54	-39.3	-50.3	3.4	7640380	95	1794
08:23:02.65	-39.3	-50.1	3.4	7614288	95	1744
08:23:02.76	-39.3	-50.7	3.2	7573852	95	1881
08:23:02.87	-39.3	-50.9	3.5	7570648	95	1909
08:23:02.99	-39.3	-50.9	3.5	7572479	95	1912
08:23:03.10	-39.3	-50.5	3.5	7604827	95	1832
08:23:03.21	-39.3	-50.5	3.5	7587890	95	1830
08:23:03.32	-39.3	-50.4	3.4	7600402	95	1805
08:23:03.43	-39.3	-50.0	3.4	7592773	95	1743
08:23:03.54	-39.3	-49.9	3.4	7654876	95	1714
08:23:03.65	-39.3	-50.7	3.5	7609100	95	1892
08:23:03.76	-39.3	-50.6	3.5	7552185	95	1861
08:23:03.87	-39.2	-50.6	3.5	7537384	95	1858
08:23:03.98	-39.3	-50.5	3.5	7604827	95	1840
08:23:04.09	-39.2	-50.2	3.5	7604064	95	1781
08:23:04.21	-39.2	-50.0	3.4	7650604	95	1746
08:23:04.32	-39.2	-50.1	3.4	7613983	95	1761
08:23:04.43	-39.3	-49.9	3.4	7629089	95	1723
08:23:04.54	-39.2	-50.4	3.5	7548065	95	1822
08:23:04.65	-39.2	-50.4	3.5	7586822	95	1837
08:23:04.76	-39.2	-50.2	3.5	7598114	95	1789
08:23:04.88	-39.2	-50.0	3.5	7563323	95	1748
08:23:04.99	-39.3	-50.0	3.5	7605743	95	1737
08:23:05.10	-39.3	-49.8	3.4	7648162	95	1702
08:23:05.21	-39.2	-49.7	3.4	7644042	95	1678
08:23:05.32	-39.2	-50.2	3.2	7562103	95	1789
08:23:05.43	-39.2	-50.2	3.5	7540740	95	1777
08:23:05.54	-39.2	-50.0	3.5	7552337	95	1756
08:23:05.65	-39.2	-50.1	3.6	7568359	95	1755
08:23:05.76	-39.2	-49.8	3.5	7582855	95	1700
08:23:05.87	-39.2	-49.5	3.5	7563934	95	1655
08:23:05.98	-39.2	-49.4	3.5	7653808	95	1631
08:23:06.09	-39.2	-49.1	3.4	7652740	95	1579
08:23:06.20	-39.2	-49.9	3.5	7572937	95	1736
08:23:06.31	-39.2	-49.8	3.5	7562255	95	1722
08:23:06.42	-39.1	-49.5	3.5	7545166	95	1670
08:23:06.54	-39.1	-49.4	3.6	7566986	95	1643
08:23:06.65	-39.1	-49.0	3.5	7596130	95	1589
08:23:06.76	-39.0	-48.6	3.5	7632141	95	1530
08:23:06.87	-39.0	-48.7	3.5	7637481	95	1548
08:23:06.98	-39.0	-49.5	3.2	7537689	95	1692
08:23:07.10	-38.9	-49.1	3.5	7590179	95	1645
08:23:07.21	-38.9	-49.3	3.5	7576446	95	1677
08:23:07.32	-38.9	-49.2	3.6	7543487	95	1660
08:23:07.43	-38.8	-49.0	3.6	7579650	95	1622
08:23:07.54	-38.8	-49.0	3.6	7618255	95	1629
08:23:07.66	-38.8	-48.9	3.4	7636566	95	1616
08:23:07.77	-38.8	-48.5	3.4	7608947	95	1551
08:23:07.88	-38.8	-49.2	3.3	7545623	95	1679
08:23:07.99	-38.8	-49.3	3.5	7550506	95	1698
08:23:08.10	-38.8	-49.4	3.5	7587127	95	1720
08:23:08.22	-38.8	-49.1	3.6	7541503	95	1666
08:23:08.33	-38.8	-48.9	3.6	7556152	95	1627
08:23:08.44	-38.7	-48.7	3.5	7610321	95	1581
08:23:08.55	-38.7	-48.6	3.4	7621459	95	1570
08:23:08.66	-38.7	-48.6	3.4	7623901	95	1569
08:23:08.77	-38.7	-49.3	3.5	7552032	95	1698
08:23:08.89	-38.8	-49.2	3.5	7547760	95	1689
08:23:09.00	-38.8	-49.0	3.6	7541351	95	1645
08:23:09.11	-38.8	-48.9	3.6	7524414	95	1624
08:23:09.22	-38.8	-48.8	3.6	7546234	95	1596
08:23:09.33	-38.8	-48.7	3.6	7583465	95	1576
08:23:09.44	-38.8	-48.3	3.5	7648925	95	1511
08:23:09.55	-38.8	-49.1	3.2	7559356	95	1638
08:23:09.67	-38.8	-49.2	3.5	7561798	95	1668
08:23:09.78	-38.9	-49.3	3.5	7575836	95	1677
08:23:09.89	-38.9	-49.1	3.7	7540435	95	1637
08:23:10.00	-39.0	-49.0	3.6	7550659	95	1604
08:23:10.11	-39.0	-49.0	3.6	7648773	95	1590
08:23:10.22	-39.0	-49.1	3.5	7591552	95	1606
08:23:10.33	-39.0	-48.9	3.4	7606353	95	1574
08:23:10.45	-39.1	-49.5	3.5	7544250	95	1678
08:23:10.56	-39.0	-49.6	3.5	7542724	95	1700
08:23:10.67	-39.1	-49.6	3.5	7523803	95	1688
08:23:10.78	-39.1	-49.4	3.7	7543945	95	1661
08:23:10.89	-39.1	-49.3	3.6	7576904	95	1636
08:23:11.01	-39.1	-49.2	3.5	7619171	95	1614
08:23:11.12	-39.1	-49.0	3.4	7575836	95	1570
08:23:11.23	-39.1	-48.9	3.4	7618255	95	1552
08:23:11.34	-39.1	-49.8	3.5	7553710	95	1731
08:23:11.45	-39.1	-49.6	3.5	7558746	95	1692
08:23:11.56	-39.1	-49.4	3.6	7485961	95	1649
08:23:11.68	-39.1	-49.3	3.7	7530670	95	1621
08:23:11.79	-39.2	-49.1	3.6	7573699	95	1593
08:23:11.90	-39.2	-49.0	3.5	7601776	95	1571
08:23:12.01	-39.2	-49.0	3.5	7616271	95	1556
08:23:12.12	-39.2	-49.6	3.2	7552947	95	1676
08:23:12.23	-39.2	-49.6	3.5	7566680	95	1680
08:23:12.35	-39.2	-49.5	3.5	7529449	95	1652
08:23:12.45	-39.2	-49.3	3.7	7540740	95	1618
08:23:12.56	-39.1	-48.8	3.7	7513427	95	1532
08:23:12.67	-39.1	-48.5	3.7	7525634	95	1483
08:23:12.78	-39.1	-48.4	3.7	7557678	95	1462
08:23:12.90	-39.1	-48.2	3.7	7608337	95	1440
08:23:13.01	-39.1	-48.9	3.5	7535247	95	1557
08:23:13.12	-39.1	-49.0	3.6	7544555	95	1569
08:23:13.23	-39.1	-48.7	3.6	7453918	95	1527
08:23:13.34	-39.1	-48.6	3.9	7484283	95	1495
08:23:13.45	-39.2	-48.7	3.8	7502136	95	1509
08:23:13.57	-39.1	-48.3	3.7	7521820	95	1456
08:23:13.68	-39.1	-48.0	3.8	7477722	95	1398
08:23:13.79	-39.2	-49.0	3.6	7528381	95	1565
08:23:13.90	-39.2	-49.1	3.6	7534484	95	1587
08:23:14.01	-39.2	-49.0	3.6	7529144	95	1568
08:23:14.13	-39.2	-48.8	3.7	7474670	95	1526
08:23:14.24	-39.2	-48.7	3.8	7488098	95	1504
08:23:14.35	-39.2	-48.6	3.8	7510223	95	1485
08:23:14.46	-39.2	-48.5	3.7	7540130	95	1470
08:23:14.57	-39.2	-48.3	3.7	7574005	95	1445
08:23:14.68	-39.2	-48.8	3.5	7536926	95	1524
08:23:14.79	-39.2	-48.9	3.6	7558746	95	1548
08:23:14.90	-39.2	-48.9	3.6	7523040	95	1539
08:23:15.02	-39.2	-48.6	3.9	7444458	95	1497
08:23:15.13	-39.2	-48.3	3.9	7460021	95	1447
08:23:15.24	-39.2	-48.0	3.9	7497863	95	1402
08:23:15.35	-39.2	-47.9	3.8	7473449	95	1381
08:23:15.46	-39.2	-47.9	3.8	7608032	95	1380
08:23:15.57	-39.2	-48.7	3.5	7544250	95	1512
08:23:15.69	-39.2	-48.6	3.6	7530670	95	1496
08:23:15.80	-39.1	-48.5	3.8	7415466	95	1479
08:23:15.91	-39.2	-48.5	3.9	7463073	95	1474
08:23:16.02	-39.2	-48.4	3.8	7493286	95	1456
08:23:16.13	-39.1	-47.9	3.8	7476196	95	1388
08:23:16.25	-39.2	-48.0	3.8	7508087	95	1388
08:23:16.36	-39.2	-48.9	3.4	7553100	95	1541
08:23:16.47	-39.2	-48.9	3.6	7517547	95	1540
08:23:16.58	-39.2	-48.9	3.6	7545776	95	1540
08:23:16.69	-39.2	-48.5	3.9	7463226	95	1475
08:23:16.80	-39.2	-48.3	3.9	7449188	95	1444
08:23:16.92	-39.2	-48.3	3.8	7495727	95	1440
08:23:17.03	-39.2	-48.3	3.7	7544403	95	1438
08:23:17.14	-39.2	-48.0	3.6	7632904	95	1400
08:23:17.25	-39.2	-48.9	3.5	7547454	95	1552
08:23:17.36	-39.2	-49.0	3.6	7549438	95	1564
08:23:17.47	-39.2	-49.0	3.5	7583465	95	1560
08:23:17.59	-39.2	-48.7	3.6	7586517	95	1509
08:23:17.70	-39.2	-48.5	3.5	7556610	95	1487
08:23:17.81	-39.2	-48.4	3.5	7581634	95	1471
08:23:17.92	-39.1	-48.3	3.5	7608642	95	1456
08:23:18.03	-39.1	-48.2	3.5	7640533	95	1442
08:23:18.15	-39.1	-48.9	3.6	7559661	95	1550
08:23:18.26	-39.1	-49.0	3.5	7525177	95	1570
08:23:18.36	-39.1	-48.8	3.7	7445068	95	1538
08:23:18.47	-39.1	-48.7	3.8	7502593	95	1531
08:23:18.59	-39.1	-48.7	3.7	7553100	95	1521
08:23:18.70	-39.1	-48.4	3.7	7560272	95	1484
08:23:18.81	-39.1	-48.4	3.4	7641143	95	1466
08:23:18.92	-39.1	-49.1	3.3	7573852	95	1597
08:23:19.03	-39.1	-49.2	3.5	7533721	95	1613
08:23:19.15	-39.1	-48.9	3.6	7576141	95	1572
08:23:19.26	-39.0	-48.8	3.6	7587280	95	1552
08:23:19.36	-39.0	-48.7	3.5	7566070	95	1535
08:23:19.48	-39.0	-48.7	3.5	7566986	95	1531
08:23:19.59	-39.1	-48.5	3.4	7603149	95	1504
08:23:19.70	-39.1	-48.5	3.4	7591094	95	1489
08:23:19.81	-39.1	-49.2	3.5	7515869	95	1623
08:23:19.92	-39.1	-49.1	3.6	7533111	95	1602
08:23:20.03	-39.0	-48.9	3.6	7516784	95	1579
08:23:20.14	-39.0	-48.5	3.8	7499694	95	1497
08:23:20.25	-39.0	-48.1	3.8	7461395	95	1444
08:23:20.36	-39.0	-48.0	3.8	7513275	95	1417
08:23:20.48	-39.0	-47.8	3.8	7448120	95	1391
08:23:20.59	-39.0	-48.6	3.5	7537231	95	1523
08:23:20.70	-39.0	-48.6	3.6	7525024	95	1527
08:23:20.81	-39.0	-48.7	3.5	7555084	95	1540
08:23:20.92	-39.1	-48.7	3.7	7474212	95	1526
08:23:21.03	-39.1	-48.5	3.8	7476196	95	1501
08:23:21.14	-39.0	-48.3	3.7	7516784	95	1461
08:23:21.25	-39.0	-48.1	3.7	7573547	95	1435
08:23:21.36	-39.0	-48.0	3.6	7633056	95	1424
08:23:21.48	-39.1	-48.8	3.3	7522583	95	1557
08:23:21.59	-39.0	-48.7	3.5	7559967	95	1539
08:23:21.70	-39.0	-48.7	3.6	7470703	95	1542
08:23:21.81	-39.0	-48.6	3.8	7470092	95	1525
08:23:21.92	-39.1	-48.5	3.7	7513580	95	1506
08:23:22.04	-39.1	-48.3	3.7	7594909	95	1467
08:23:22.15	-39.1	-48.2	3.7	7545471	95	1451
08:23:22.26	-39.1	-48.2	3.6	7609100	95	1444
08:23:22.37	-39.1	-48.9	3.5	7528228	95	1568
08:23:22.48	-39.1	-49.0	3.5	7555236	95	1587
08:23:22.60	-39.1	-48.9	3.7	7475433	95	1570
08:23:22.70	-39.1	-48.8	3.7	7513885	95	1539
08:23:22.82	-39.1	-48.6	3.7	7558441	95	1518
08:23:22.93	-39.1	-48.5	3.6	7543487	95	1500
08:23:23.04	-39.1	-48.3	3.4	7627105	95	1456
08:23:23.15	-39.0	-48.9	3.2	7528839	95	1574
08:23:23.26	-39.1	-49.1	3.6	7570800	95	1596
08:23:23.38	-39.1	-49.1	3.6	7565612	95	1601
08:23:23.49	-39.1	-48.9	3.7	7534790	95	1574
08:23:23.60	-39.1	-48.9	3.6	7507476	95	1567
08:23:23.71	-39.1	-48.8	3.6	7591552	95	1553
08:23:23.82	-39.1	-48.8	3.4	7623443	95	1548
08:23:23.93	-39.1	-48.8	3.4	7615814	95	1539
08:23:24.04	-39.1	-49.4	3.5	7576293	95	1666
