#Pass ID: 20260120_020947_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-20 02:09:39

#Time	Level	Level2	SNR	BER	Gain	Gain2
02:10:29.22	-35.7	-47.3	3.5	7542572	89	1912
02:10:29.33	-35.7	-47.1	3.5	7602996	89	1870
02:10:29.45	-35.7	-47.1	3.5	7575683	89	1865
02:10:29.56	-35.7	-46.9	3.4	7617492	89	1814
02:10:29.67	-35.7	-46.8	3.4	7634277	89	1798
02:10:29.78	-35.7	-46.6	3.4	7603149	89	1772
02:10:29.89	-35.7	-47.4	3.5	7588500	89	1925
02:10:30.00	-35.7	-47.4	3.5	7602691	89	1945
02:10:30.11	-35.8	-47.3	3.5	7580261	89	1899
02:10:30.22	-35.7	-47.1	3.5	7605133	89	1876
02:10:30.34	-35.7	-47.0	3.4	7574615	89	1841
02:10:30.45	-35.7	-46.8	3.4	7626190	89	1809
02:10:30.56	-35.7	-46.7	3.4	7639465	89	1782
02:10:30.67	-35.7	-47.4	3.2	7531738	89	1924
02:10:30.78	-35.7	-47.4	3.5	7582702	89	1930
02:10:30.90	-35.7	-47.4	3.5	7566223	89	1937
02:10:31.01	-35.7	-47.2	3.5	7581939	89	1890
02:10:31.12	-35.7	-47.1	3.5	7585144	89	1860
02:10:31.23	-35.7	-46.9	3.4	7623138	89	1831
02:10:31.34	-35.7	-46.8	3.4	7630310	89	1817
02:10:31.45	-35.7	-46.7	3.4	7633972	89	1784
02:10:31.56	-35.7	-47.4	3.5	7577514	89	1933
02:10:31.68	-35.7	-47.4	3.5	7548980	89	1929
02:10:31.79	-35.7	-47.3	3.5	7570800	89	1915
02:10:31.90	-35.7	-47.2	3.5	7573852	89	1880
02:10:32.01	-35.8	-47.0	3.5	7604064	89	1833
02:10:32.12	-35.7	-46.8	3.4	7607116	89	1802
02:10:32.24	-35.7	-46.7	3.4	7623596	89	1787
02:10:32.35	-35.7	-46.7	3.4	7635955	89	1775
02:10:32.46	-35.7	-47.4	3.5	7565307	89	1926
02:10:32.57	-35.7	-47.3	3.5	7584991	89	1920
02:10:32.68	-35.8	-47.3	3.5	7556915	89	1898
02:10:32.79	-35.8	-47.1	3.5	7577819	89	1873
02:10:32.91	-35.7	-46.9	3.4	7624816	89	1833
02:10:33.02	-35.7	-46.8	3.4	7619323	89	1803
02:10:33.13	-35.7	-46.7	3.4	7643585	89	1787
02:10:33.24	-35.7	-47.5	3.2	7604370	89	1950
02:10:33.35	-35.7	-47.4	3.5	7619323	89	1926
02:10:33.46	-35.7	-47.3	3.5	7554016	89	1910
02:10:33.58	-35.7	-47.2	3.5	7564544	89	1886
02:10:33.69	-35.7	-47.0	3.5	7614593	89	1853
02:10:33.80	-35.7	-46.9	3.4	7615356	89	1832
02:10:33.91	-35.7	-46.8	3.4	7622375	89	1803
02:10:34.02	-35.8	-46.7	3.4	7620544	89	1783
02:10:34.13	-35.7	-47.3	3.5	7572479	89	1922
02:10:34.25	-35.7	-47.3	3.5	7553405	89	1921
02:10:34.36	-35.7	-47.3	3.5	7607574	89	1904
02:10:34.47	-35.7	-47.1	3.5	7562866	89	1868
02:10:34.58	-35.7	-47.0	3.5	7603912	89	1849
02:10:34.69	-35.7	-46.9	3.4	7627258	89	1817
02:10:34.80	-35.7	-46.7	3.4	7606201	89	1792
02:10:34.91	-35.7	-47.4	3.2	7577667	89	1931
02:10:35.03	-35.7	-47.3	3.5	7559204	89	1918
02:10:35.14	-35.7	-47.4	3.5	7539520	89	1940
02:10:35.25	-35.7	-47.3	3.5	7594757	89	1906
02:10:35.36	-35.8	-47.1	3.5	7607116	89	1864
02:10:35.47	-35.7	-47.0	3.4	7609100	89	1847
02:10:35.58	-35.7	-46.8	3.4	7630615	89	1810
02:10:35.70	-35.7	-46.7	3.4	7619323	89	1786
02:10:35.81	-35.7	-47.3	3.5	7556762	89	1924
02:10:35.92	-35.7	-47.4	3.5	7589416	89	1938
02:10:36.03	-35.8	-47.4	3.5	7553100	89	1921
02:10:36.14	-35.7	-47.2	3.5	7576446	89	1892
02:10:36.25	-35.7	-47.0	3.5	7625885	89	1854
02:10:36.37	-35.7	-46.8	3.4	7597808	89	1815
02:10:36.48	-35.7	-46.7	3.4	7637939	89	1793
02:10:36.59	-35.7	-46.6	3.4	7654724	89	1771
02:10:36.70	-35.7	-47.3	3.4	7585296	89	1917
02:10:36.81	-35.7	-47.3	3.5	7546081	89	1915
02:10:36.92	-35.7	-47.2	3.5	7586669	89	1896
02:10:37.04	-35.7	-47.1	3.5	7583770	89	1868
02:10:37.15	-35.7	-47.0	3.5	7575073	89	1845
02:10:37.26	-35.7	-46.8	3.4	7624053	89	1800
02:10:37.37	-35.7	-46.7	3.4	7618408	89	1789
02:10:37.48	-35.7	-47.3	3.3	7633819	89	1910
02:10:37.59	-35.7	-47.3	3.5	7574615	89	1923
02:10:37.71	-35.7	-47.3	3.5	7563018	89	1919
02:10:37.82	-35.7	-47.2	3.5	7561645	89	1883
02:10:37.93	-35.7	-46.9	3.5	7600250	89	1839
02:10:38.04	-35.7	-46.9	3.4	7606201	89	1827
02:10:38.15	-35.7	-46.8	3.4	7647705	89	1800
02:10:38.26	-35.7	-46.7	3.4	7612762	89	1778
02:10:38.38	-35.7	-47.4	3.4	7584533	89	1938
02:10:38.49	-35.7	-47.4	3.5	7541656	89	1925
02:10:38.60	-35.7	-47.4	3.5	7584991	89	1935
02:10:38.71	-35.7	-47.1	3.5	7620086	89	1870
02:10:38.82	-35.7	-46.9	3.4	7582855	89	1833
02:10:38.93	-35.7	-47.0	3.4	7604675	89	1838
02:10:39.05	-35.7	-46.8	3.4	7615203	89	1796
02:10:39.16	-35.7	-47.4	3.3	7577209	89	1933
02:10:39.27	-35.7	-47.3	3.5	7551879	89	1919
02:10:39.38	-35.7	-47.3	3.5	7581787	89	1921
02:10:39.49	-35.7	-47.2	3.5	7554016	89	1894
02:10:39.60	-35.7	-47.1	3.5	7563934	89	1875
02:10:39.72	-35.7	-46.9	3.4	7611389	89	1834
02:10:39.83	-35.7	-46.8	3.4	7602386	89	1802
02:10:39.94	-35.7	-46.7	3.4	7618865	89	1783
02:10:40.05	-35.7	-47.4	3.3	7592926	89	1933
02:10:40.16	-35.8	-47.5	3.5	7592163	89	1936
02:10:40.27	-35.7	-47.3	3.5	7572326	89	1925
02:10:40.38	-35.7	-47.2	3.5	7609863	89	1880
02:10:40.49	-35.7	-47.0	3.5	7607879	89	1856
02:10:40.61	-35.7	-46.9	3.4	7621154	89	1824
02:10:40.72	-35.7	-46.8	3.4	7613372	89	1800
02:10:40.83	-35.8	-46.6	3.4	7662200	89	1767
02:10:40.94	-35.7	-47.3	3.5	7564849	89	1912
02:10:41.05	-35.7	-47.4	3.5	7596740	89	1925
02:10:41.16	-35.7	-47.3	3.5	7565307	89	1907
02:10:41.28	-35.7	-47.1	3.5	7574157	89	1865
02:10:41.39	-35.7	-47.0	3.5	7626800	89	1837
02:10:41.50	-35.7	-46.9	3.4	7642974	89	1815
02:10:41.61	-35.7	-46.7	3.4	7635040	89	1791
02:10:41.72	-35.7	-47.4	3.3	7565460	89	1940
02:10:41.83	-35.7	-47.4	3.5	7560577	89	1933
02:10:41.95	-35.8	-47.4	3.5	7561645	89	1923
02:10:42.06	-35.7	-47.1	3.5	7588806	89	1872
02:10:42.17	-35.7	-47.1	3.5	7618103	89	1859
02:10:42.28	-35.7	-46.9	3.4	7595367	89	1823
02:10:42.39	-35.7	-46.8	3.4	7633819	89	1805
02:10:42.50	-35.7	-46.8	3.4	7627716	89	1794
02:10:42.62	-35.7	-47.3	3.4	7546844	89	1918
02:10:42.73	-35.7	-47.4	3.5	7591705	89	1929
02:10:42.84	-35.7	-47.3	3.5	7565002	89	1920
02:10:42.95	-35.7	-47.1	3.5	7588043	89	1869
02:10:43.06	-35.7	-46.9	3.5	7617950	89	1836
02:10:43.18	-35.8	-46.9	3.4	7596435	89	1827
02:10:43.29	-35.7	-46.7	3.4	7641906	89	1781
02:10:43.40	-35.7	-46.5	3.4	7618713	89	1755
02:10:43.51	-35.7	-47.4	3.5	7557067	89	1929
02:10:43.62	-35.7	-47.4	3.5	7566375	89	1938
02:10:43.73	-35.7	-47.3	3.5	7563781	89	1900
02:10:43.85	-35.7	-47.2	3.5	7612915	89	1890
02:10:43.96	-35.7	-47.0	3.5	7619323	89	1835
02:10:44.07	-35.7	-46.8	3.4	7624816	89	1813
02:10:44.18	-35.7	-46.7	3.4	7643432	89	1790
02:10:44.29	-35.7	-47.4	3.3	7591094	89	1934
02:10:44.40	-35.7	-47.4	3.5	7599029	89	1933
02:10:44.52	-35.7	-47.4	3.5	7593688	89	1932
02:10:44.63	-35.7	-47.3	3.5	7598419	89	1908
02:10:44.74	-35.7	-47.0	3.5	7616424	89	1857
02:10:44.85	-35.7	-46.9	3.4	7615356	89	1834
02:10:44.96	-35.7	-46.7	3.4	7640533	89	1785
02:10:45.07	-35.7	-46.7	3.4	7651214	89	1780
02:10:45.18	-35.7	-47.3	3.5	7585906	89	1920
02:10:45.30	-35.7	-47.4	3.5	7580566	89	1924
02:10:45.41	-35.7	-47.3	3.5	7564392	89	1902
02:10:45.52	-35.7	-47.1	3.5	7583160	89	1870
02:10:45.63	-35.7	-47.0	3.5	7600708	89	1845
02:10:45.74	-35.7	-46.9	3.4	7663269	89	1827
02:10:45.85	-35.7	-46.8	3.4	7630310	89	1796
02:10:45.97	-35.8	-47.5	3.3	7571716	89	1949
02:10:46.08	-35.7	-47.3	3.5	7601470	89	1922
02:10:46.19	-35.8	-47.4	3.5	7589263	89	1939
02:10:46.30	-35.7	-47.3	3.5	7588348	89	1911
02:10:46.41	-35.7	-47.0	3.5	7616577	89	1849
02:10:46.52	-35.7	-46.9	3.4	7580108	89	1828
02:10:46.64	-35.7	-46.9	3.4	7642211	89	1818
02:10:46.75	-35.7	-46.7	3.4	7629089	89	1781
02:10:46.86	-35.8	-47.4	3.5	7586669	89	1926
02:10:46.97	-35.8	-47.5	3.5	7556915	89	1942
02:10:47.08	-35.7	-47.3	3.5	7561187	89	1915
02:10:47.19	-35.7	-47.2	3.5	7574310	89	1880
02:10:47.31	-35.7	-47.0	3.5	7622375	89	1852
02:10:47.42	-35.7	-46.9	3.4	7662048	89	1822
02:10:47.53	-35.7	-46.7	3.4	7607421	89	1789
02:10:47.64	-35.7	-46.7	3.4	7647552	89	1778
02:10:47.75	-35.7	-47.4	3.4	7558746	89	1937
02:10:47.86	-35.7	-47.4	3.5	7579498	89	1928
02:10:47.98	-35.8	-47.3	3.5	7553558	89	1899
02:10:48.09	-35.7	-47.1	3.5	7606353	89	1867
02:10:48.20	-35.7	-46.9	3.4	7611389	89	1835
02:10:48.31	-35.8	-46.9	3.4	7611694	89	1813
02:10:48.42	-35.7	-46.7	3.4	7609710	89	1787
02:10:48.53	-35.7	-47.4	3.3	7538909	89	1925
02:10:48.65	-35.7	-47.3	3.5	7588958	89	1910
02:10:48.76	-35.7	-47.3	3.5	7581176	89	1922
02:10:48.87	-35.7	-47.1	3.5	7584381	89	1877
02:10:48.98	-35.8	-47.1	3.5	7627716	89	1859
02:10:49.09	-35.8	-46.9	3.5	7600097	89	1831
02:10:49.20	-35.7	-46.9	3.4	7635650	89	1821
02:10:49.31	-35.7	-46.7	3.4	7626190	89	1786
02:10:49.43	-35.8	-47.5	3.5	7574310	89	1941
02:10:49.54	-35.7	-47.4	3.5	7566375	89	1934
02:10:49.65	-35.7	-47.3	3.5	7556762	89	1915
02:10:49.76	-35.7	-47.2	3.5	7574462	89	1882
02:10:49.87	-35.7	-47.0	3.5	7608795	89	1845
02:10:49.98	-35.7	-46.9	3.4	7607421	89	1824
02:10:50.09	-35.8	-46.8	3.4	7603912	89	1795
02:10:50.21	-35.7	-47.4	3.2	7551879	89	1926
02:10:50.32	-35.7	-47.4	3.5	7575531	89	1931
02:10:50.43	-35.7	-47.4	3.5	7567749	89	1923
02:10:50.54	-35.7	-47.3	3.5	7584228	89	1902
02:10:50.65	-35.7	-47.1	3.5	7603454	89	1866
02:10:50.76	-35.7	-46.9	3.5	7619476	89	1831
02:10:50.88	-35.7	-46.8	3.4	7597198	89	1803
02:10:50.99	-35.7	-46.7	3.4	7631835	89	1785
02:10:51.10	-35.7	-47.3	3.3	7559509	89	1922
02:10:51.21	-35.7	-47.4	3.5	7540893	89	1938
02:10:51.32	-35.7	-47.3	3.5	7615356	89	1909
02:10:51.44	-35.8	-47.2	3.5	7563781	89	1877
02:10:51.55	-35.7	-47.0	3.5	7575836	89	1840
02:10:51.66	-35.7	-46.9	3.4	7612457	89	1813
02:10:51.77	-35.7	-46.7	3.4	7643737	89	1784
02:10:51.88	-35.7	-46.6	3.4	7623596	89	1771
02:10:51.99	-35.7	-47.4	3.5	7569122	89	1923
02:10:52.11	-35.7	-47.3	3.5	7599029	89	1916
02:10:52.22	-35.7	-47.2	3.5	7567291	89	1901
02:10:52.33	-35.7	-47.1	3.5	7589263	89	1861
02:10:52.44	-35.7	-47.0	3.4	7618713	89	1852
02:10:52.55	-35.7	-46.9	3.4	7652740	89	1817
02:10:52.66	-35.7	-46.8	3.4	7615661	89	1801
02:10:52.78	-35.7	-47.4	3.3	7579956	89	1929
02:10:52.89	-35.7	-47.4	3.5	7553558	89	1927

#Closed at: 2026-01-20 02:10:53
