#Pass ID: 20260124_124243_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-24 12:42:36

#Time	Level	Level2	SNR	BER	Gain	Gain2
12:43:26.40	-36.3	-48.0	3.5	7578735	90	1930
12:43:26.51	-36.3	-47.7	3.5	7568969	90	1875
12:43:26.63	-36.3	-47.5	3.5	7613525	90	1827
12:43:26.74	-36.3	-47.4	3.4	7606353	90	1814
12:43:26.85	-36.3	-47.3	3.4	7632141	90	1788
12:43:26.96	-36.3	-47.1	3.4	7635803	90	1758
12:43:27.07	-36.3	-47.9	3.5	7569274	90	1909
12:43:27.18	-36.3	-47.9	3.5	7581481	90	1925
12:43:27.29	-36.3	-47.8	3.5	7609863	90	1900
12:43:27.40	-36.3	-47.6	3.5	7591247	90	1856
12:43:27.52	-36.3	-47.4	3.4	7596588	90	1809
12:43:27.63	-36.3	-47.3	3.4	7602233	90	1793
12:43:27.74	-36.3	-47.2	3.4	7637786	90	1767
12:43:27.85	-36.3	-47.9	3.3	7584381	90	1915
12:43:27.96	-36.3	-47.8	3.5	7568817	90	1911
12:43:28.07	-36.3	-47.8	3.5	7586212	90	1898
12:43:28.19	-36.3	-47.7	3.5	7654571	90	1878
12:43:28.30	-36.3	-47.5	3.5	7602996	90	1840
12:43:28.41	-36.3	-47.4	3.4	7628631	90	1825
12:43:28.52	-36.3	-47.2	3.4	7622833	90	1781
12:43:28.63	-36.3	-47.1	3.4	7681732	90	1766
12:43:28.75	-36.3	-47.8	3.4	7540435	90	1907
12:43:28.86	-36.3	-47.8	3.5	7583160	90	1903
12:43:28.97	-36.3	-47.8	3.5	7577362	90	1896
12:43:29.08	-36.3	-47.6	3.5	7599792	90	1865
12:43:29.19	-36.3	-47.5	3.5	7574462	90	1837
12:43:29.30	-36.3	-47.4	3.4	7581024	90	1807
12:43:29.42	-36.3	-47.2	3.4	7642211	90	1767
12:43:29.53	-36.3	-47.9	3.2	7565002	90	1916
12:43:29.64	-36.3	-47.8	3.5	7577056	90	1906
12:43:29.75	-36.3	-47.9	3.5	7553100	90	1917
12:43:29.86	-36.3	-47.7	3.5	7596130	90	1888
12:43:29.97	-36.3	-47.6	3.5	7601165	90	1849
12:43:30.09	-36.3	-47.4	3.5	7599487	90	1818
12:43:30.20	-36.3	-47.4	3.4	7615051	90	1808
12:43:30.31	-36.3	-47.2	3.4	7638092	90	1770
12:43:30.42	-36.3	-47.9	3.5	7567138	90	1918
12:43:30.53	-36.3	-47.8	3.5	7622985	90	1903
12:43:30.64	-36.3	-47.8	3.5	7532196	90	1906
12:43:30.76	-36.3	-47.7	3.5	7553253	90	1869
12:43:30.87	-36.3	-47.5	3.4	7606353	90	1831
12:43:30.98	-36.3	-47.3	3.4	7605438	90	1804
12:43:31.09	-36.2	-47.1	3.4	7617797	90	1765
12:43:31.20	-36.3	-47.1	3.4	7628631	90	1752
12:43:31.31	-36.3	-47.8	3.4	7576599	90	1901
12:43:31.42	-36.3	-47.9	3.5	7602233	90	1914
12:43:31.54	-36.3	-47.7	3.5	7586364	90	1885
12:43:31.65	-36.3	-47.6	3.5	7603149	90	1860
12:43:31.76	-36.3	-47.4	3.5	7591094	90	1830
12:43:31.87	-36.3	-47.3	3.4	7626037	90	1795
12:43:31.98	-36.3	-47.2	3.4	7626495	90	1772
12:43:32.09	-36.3	-47.9	3.2	7603759	90	1919
12:43:32.20	-36.3	-47.9	3.5	7593078	90	1918
12:43:32.32	-36.3	-47.8	3.5	7589569	90	1913
12:43:32.43	-36.3	-47.7	3.5	7570495	90	1883
12:43:32.54	-36.3	-47.6	3.5	7596435	90	1847
12:43:32.65	-36.3	-47.5	3.4	7628021	90	1827
12:43:32.76	-36.3	-47.3	3.4	7590332	90	1793
12:43:32.87	-36.3	-47.2	3.4	7631835	90	1763
12:43:32.99	-36.3	-47.8	3.5	7604522	90	1905
12:43:33.10	-36.3	-47.8	3.5	7577819	90	1909
12:43:33.21	-36.3	-47.8	3.5	7584228	90	1905
12:43:33.32	-36.3	-47.6	3.5	7584228	90	1865
12:43:33.43	-36.2	-47.4	3.5	7623138	90	1823
12:43:33.55	-36.3	-47.3	3.4	7630004	90	1796
12:43:33.66	-36.3	-47.3	3.4	7651367	90	1791
12:43:33.77	-36.3	-47.8	3.2	7575378	90	1910
12:43:33.88	-36.3	-47.8	3.5	7537841	90	1905
12:43:33.99	-36.3	-47.9	3.5	7555847	90	1918
12:43:34.10	-36.3	-47.7	3.5	7581329	90	1884
12:43:34.22	-36.3	-47.6	3.5	7567901	90	1857
12:43:34.33	-36.3	-47.3	3.4	7600708	90	1806
12:43:34.44	-36.3	-47.3	3.4	7635192	90	1794
12:43:34.55	-36.3	-47.2	3.4	7628784	90	1778
12:43:34.66	-36.3	-47.8	3.2	7585601	90	1908
12:43:34.77	-36.3	-47.9	3.5	7596893	90	1927
12:43:34.89	-36.3	-47.8	3.5	7534790	90	1912
12:43:35.00	-36.3	-47.7	3.5	7574615	90	1880
12:43:35.11	-36.3	-47.5	3.5	7586212	90	1836
12:43:35.22	-36.3	-47.3	3.4	7636260	90	1796
12:43:35.33	-36.3	-47.2	3.4	7607879	90	1780
12:43:35.44	-36.3	-47.1	3.4	7630004	90	1758
12:43:35.56	-36.3	-47.8	3.5	7590179	90	1916
12:43:35.67	-36.3	-47.9	3.5	7608947	90	1922
12:43:35.78	-36.3	-47.7	3.5	7586669	90	1890
12:43:35.89	-36.3	-47.6	3.5	7574462	90	1860
12:43:36.00	-36.3	-47.5	3.5	7602691	90	1840
12:43:36.12	-36.3	-47.3	3.4	7605438	90	1794
12:43:36.23	-36.3	-47.2	3.4	7649841	90	1782
12:43:36.34	-36.3	-47.8	3.2	7586822	90	1902
12:43:36.45	-36.3	-47.9	3.5	7576904	90	1923
12:43:36.56	-36.3	-47.9	3.5	7559204	90	1912
12:43:36.67	-36.3	-47.7	3.5	7596435	90	1883
12:43:36.79	-36.3	-47.5	3.5	7608184	90	1846
12:43:36.90	-36.3	-47.4	3.5	7613983	90	1816
12:43:37.01	-36.3	-47.4	3.4	7630157	90	1806
12:43:37.12	-36.3	-47.2	3.4	7652130	90	1768
12:43:37.23	-36.3	-47.8	3.4	7558288	90	1906
12:43:37.34	-36.3	-47.8	3.5	7592468	90	1906
12:43:37.45	-36.3	-47.8	3.5	7586669	90	1907
12:43:37.57	-36.3	-47.7	3.5	7568664	90	1883
12:43:37.68	-36.3	-47.6	3.5	7582702	90	1844
12:43:37.79	-36.3	-47.4	3.4	7608337	90	1814
12:43:37.90	-36.3	-47.3	3.4	7633514	90	1796
12:43:38.01	-36.3	-47.2	3.4	7616577	90	1773
12:43:38.12	-36.3	-47.9	3.5	7583770	90	1922
12:43:38.24	-36.3	-47.9	3.5	7561645	90	1920
12:43:38.35	-36.3	-47.8	3.5	7571563	90	1902
12:43:38.46	-36.3	-47.6	3.5	7577514	90	1851
12:43:38.57	-36.3	-47.4	3.4	7583007	90	1809
12:43:38.68	-36.3	-47.3	3.4	7628784	90	1791
12:43:38.79	-36.3	-47.1	3.4	7644195	90	1757
12:43:38.90	-36.3	-47.9	3.3	7585144	90	1923
12:43:39.02	-36.3	-47.7	3.5	7553710	90	1892
12:43:39.13	-36.3	-47.8	3.5	7562255	90	1897
12:43:39.24	-36.3	-47.6	3.5	7575988	90	1869
12:43:39.35	-36.3	-47.5	3.5	7598876	90	1849
12:43:39.46	-36.3	-47.4	3.4	7630920	90	1815
12:43:39.58	-36.3	-47.3	3.4	7643737	90	1792
12:43:39.69	-36.3	-47.1	3.4	7652587	90	1767
12:43:39.80	-36.3	-47.9	3.4	7559204	90	1922
12:43:39.91	-36.3	-47.8	3.5	7549438	90	1914
12:43:40.02	-36.3	-47.7	3.5	7567443	90	1882
12:43:40.13	-36.3	-47.6	3.5	7625885	90	1861
12:43:40.25	-36.3	-47.5	3.4	7599487	90	1837
12:43:40.36	-36.3	-47.3	3.4	7613372	90	1799
12:43:40.47	-36.3	-47.1	3.4	7633056	90	1756
12:43:40.58	-36.3	-47.9	3.2	7559814	90	1920
12:43:40.69	-36.3	-47.8	3.5	7565307	90	1914
12:43:40.81	-36.3	-47.9	3.5	7563323	90	1920
12:43:40.92	-36.3	-47.6	3.5	7587585	90	1867
12:43:41.03	-36.2	-47.5	3.5	7587890	90	1847
12:43:41.14	-36.3	-47.4	3.4	7591094	90	1818
12:43:41.25	-36.2	-47.2	3.4	7639007	90	1781
12:43:41.36	-36.3	-47.1	3.4	7617340	90	1765
12:43:41.48	-36.3	-47.8	3.4	7522125	90	1906
12:43:41.59	-36.3	-47.8	3.5	7583770	90	1899
12:43:41.70	-36.3	-47.8	3.5	7588348	90	1896
12:43:41.81	-36.2	-47.6	3.5	7575073	90	1865
12:43:41.92	-36.3	-47.3	3.5	7593688	90	1811
12:43:42.03	-36.3	-47.3	3.4	7617797	90	1803
12:43:42.14	-36.3	-47.1	3.4	7623901	90	1764
12:43:42.25	-36.3	-47.1	3.4	7660675	90	1764
12:43:42.37	-36.2	-47.7	3.5	7586212	90	1894
12:43:42.48	-36.2	-47.8	3.5	7565917	90	1913
12:43:42.59	-36.3	-47.7	3.5	7591094	90	1884
12:43:42.70	-36.3	-47.6	3.5	7613220	90	1859
12:43:42.81	-36.3	-47.4	3.4	7626647	90	1823
12:43:42.92	-36.3	-47.2	3.4	7616424	90	1784
12:43:43.04	-36.3	-47.1	3.4	7625427	90	1763
12:43:43.15	-36.3	-47.8	3.2	7568054	90	1907
12:43:43.26	-36.3	-47.8	3.5	7573394	90	1900
12:43:43.37	-36.3	-47.8	3.5	7536926	90	1897
12:43:43.48	-36.3	-47.6	3.5	7567749	90	1863
12:43:43.59	-36.3	-47.4	3.5	7655792	90	1825
12:43:43.71	-36.3	-47.3	3.4	7633666	90	1809

#Closed at: 2026-01-24 12:43:43
