#Pass ID: 20250115_082149_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-15 08:21:41

#Time	Level	Level2	SNR	BER	Gain	Gain2
08:22:30.69	-39.5	-51.8	3.5	7547607	95	2082
08:22:30.80	-39.5	-51.9	3.5	7580871	95	2105
08:22:30.91	-39.5	-51.7	3.5	7553100	95	2063
08:22:31.02	-39.5	-51.6	3.5	7584991	95	2031
08:22:31.13	-39.5	-51.3	3.4	7606811	95	1982
08:22:31.24	-39.4	-50.7	3.4	7637786	96	1841
08:22:31.35	-39.5	-50.7	3.4	7624359	96	1838
08:22:31.47	-39.5	-51.5	3.4	7588958	96	2005
08:22:31.58	-39.5	-51.4	3.5	7554016	96	1991
08:22:31.69	-39.5	-51.3	3.5	7577972	96	1978
08:22:31.80	-39.5	-51.2	3.5	7597045	96	1958
08:22:31.91	-39.5	-51.0	3.5	7588195	96	1900
08:22:32.02	-39.5	-51.0	3.5	7613220	96	1891
08:22:32.13	-39.5	-50.7	3.4	7640075	96	1835
08:22:32.25	-39.4	-51.3	3.2	7550659	96	1975
08:22:32.36	-39.5	-51.4	3.5	7582397	96	2007
08:22:32.47	-39.4	-51.4	3.5	7561645	96	1988
08:22:32.58	-39.4	-51.3	3.5	7554321	96	1972
08:22:32.69	-39.4	-51.0	3.5	7600097	96	1909
08:22:32.81	-39.4	-50.9	3.4	7583923	96	1892
08:22:32.92	-39.4	-50.7	3.4	7628021	96	1852
08:22:33.03	-39.4	-50.6	3.4	7635192	96	1836
08:22:33.14	-39.4	-51.2	3.5	7582397	96	1970
08:22:33.25	-39.4	-51.2	3.5	7597656	96	1971
08:22:33.37	-39.4	-51.2	3.5	7601318	96	1969
08:22:33.48	-39.4	-51.0	3.5	7590332	96	1923
08:22:33.59	-39.3	-50.8	3.5	7598114	96	1898
08:22:33.70	-39.3	-50.7	3.4	7611694	96	1865
08:22:33.81	-39.3	-50.4	3.4	7647857	96	1815
08:22:33.92	-39.3	-50.4	3.4	7644348	96	1810
08:22:34.04	-39.3	-51.1	3.5	7561950	96	1970
08:22:34.15	-39.3	-51.0	3.5	7591705	96	1955
08:22:34.26	-39.3	-50.9	3.5	7571258	96	1913
08:22:34.37	-39.3	-50.7	3.5	7605895	96	1875
08:22:34.48	-39.3	-50.7	3.4	7574615	96	1868
08:22:34.59	-39.3	-50.5	3.4	7627868	96	1838
08:22:34.71	-39.3	-50.4	3.4	7624359	96	1816
08:22:34.82	-39.3	-51.1	3.3	7586364	96	1962
08:22:34.93	-39.3	-51.1	3.5	7528228	96	1959
08:22:35.04	-39.3	-51.0	3.5	7562866	96	1947
08:22:35.15	-39.3	-50.9	3.5	7619018	96	1911
08:22:35.26	-39.3	-50.7	3.5	7603912	96	1874
08:22:35.38	-39.3	-50.5	3.5	7605438	96	1840
08:22:35.49	-39.3	-50.4	3.4	7658843	96	1820
08:22:35.60	-39.3	-50.4	3.4	7666168	96	1815
08:22:35.71	-39.3	-51.1	3.4	7561035	96	1948
08:22:35.82	-39.3	-51.1	3.5	7562408	96	1946
08:22:35.93	-39.3	-51.0	3.5	7558441	96	1933
08:22:36.05	-39.4	-50.9	3.5	7628173	96	1912
08:22:36.16	-39.3	-50.7	3.5	7584228	96	1870
08:22:36.27	-39.3	-50.5	3.4	7611541	96	1822
08:22:36.38	-39.3	-50.3	3.4	7630767	96	1777
08:22:36.49	-39.3	-51.1	3.3	7602386	96	1959
08:22:36.60	-39.3	-51.1	3.5	7559967	96	1953
08:22:36.71	-39.3	-51.0	3.5	7578277	96	1938
08:22:36.82	-39.3	-50.7	3.5	7584991	96	1876
08:22:36.93	-39.4	-50.7	3.5	7636260	96	1874
08:22:37.05	-39.4	-50.7	3.4	7620544	96	1864
08:22:37.16	-39.4	-50.5	3.4	7609863	96	1831
08:22:37.27	-39.3	-50.2	3.4	7650146	96	1769
08:22:37.38	-39.3	-51.0	3.2	7566986	96	1930
08:22:37.49	-39.3	-51.1	3.5	7597656	96	1947
08:22:37.60	-39.3	-51.0	3.5	7583923	96	1930
08:22:37.71	-39.3	-50.8	3.5	7594909	96	1902
08:22:37.82	-39.3	-50.6	3.5	7618865	96	1863
08:22:37.94	-39.3	-50.5	3.5	7618103	96	1835
08:22:38.05	-39.3	-50.4	3.4	7680969	96	1807
08:22:38.16	-39.3	-50.3	3.4	7634735	96	1795
08:22:38.27	-39.3	-51.0	3.4	7599945	96	1939
08:22:38.38	-39.3	-50.9	3.5	7588806	96	1921
08:22:38.49	-39.3	-50.8	3.5	7572937	96	1898
08:22:38.60	-39.3	-50.6	3.5	7616424	96	1861
08:22:38.71	-39.3	-50.6	3.5	7600555	96	1865
08:22:38.82	-39.3	-50.5	3.4	7652587	96	1840
08:22:38.93	-39.3	-50.2	3.4	7637634	96	1775
08:22:39.04	-39.3	-50.8	3.2	7517089	96	1903
08:22:39.15	-39.3	-50.9	3.5	7579345	96	1922
08:22:39.27	-39.3	-50.8	3.5	7578124	96	1913
08:22:39.38	-39.3	-50.8	3.5	7585449	96	1905
08:22:39.49	-39.3	-50.5	3.5	7588043	96	1835
08:22:39.60	-39.2	-50.4	3.4	7574615	96	1833
08:22:39.71	-39.2	-50.3	3.4	7663574	96	1801
08:22:39.83	-39.2	-50.2	3.4	7625427	96	1788
08:22:39.94	-39.2	-50.6	3.4	7536773	96	1882
08:22:40.05	-39.2	-50.7	3.5	7594146	96	1907
08:22:40.16	-39.2	-50.7	3.5	7586669	96	1900
08:22:40.27	-39.2	-50.4	3.5	7580871	96	1848
08:22:40.38	-39.2	-50.0	3.5	7583618	96	1752
08:22:40.50	-39.1	-49.9	3.5	7590026	96	1734
08:22:40.61	-39.2	-50.1	3.4	7653503	96	1773
08:22:40.72	-39.2	-49.9	3.4	7661743	96	1735
08:22:40.83	-39.2	-50.8	3.5	7612304	96	1921
08:22:40.94	-39.2	-50.4	3.5	7557373	96	1834
08:22:41.05	-39.2	-50.7	3.5	7605438	96	1893
08:22:41.17	-39.2	-50.4	3.5	7592926	96	1830
08:22:41.28	-39.2	-50.4	3.5	7614593	96	1829
08:22:41.39	-39.2	-49.9	3.4	7640228	96	1742
08:22:41.50	-39.2	-50.1	3.4	7652282	96	1766
08:22:41.61	-39.2	-50.6	3.3	7562408	96	1878
08:22:41.72	-39.2	-50.7	3.5	7540893	96	1887
08:22:41.84	-39.2	-50.6	3.5	7548980	96	1876
08:22:41.95	-39.2	-50.4	3.5	7573242	96	1832
08:22:42.05	-39.2	-50.3	3.5	7578430	96	1817
08:22:42.17	-39.2	-50.2	3.4	7623443	96	1788
08:22:42.28	-39.2	-50.1	3.4	7619781	96	1772
08:22:42.39	-39.2	-49.8	3.4	7647247	96	1717
08:22:42.50	-39.2	-50.6	3.5	7576293	96	1882
08:22:42.61	-39.2	-50.5	3.5	7528686	96	1867
08:22:42.73	-39.2	-50.6	3.5	7579498	96	1881
08:22:42.84	-39.2	-50.3	3.5	7588043	96	1814
08:22:42.95	-39.1	-50.1	3.5	7595062	96	1792
08:22:43.06	-39.1	-50.1	3.4	7638244	96	1773
08:22:43.17	-39.1	-49.9	3.4	7628326	96	1751
08:22:43.28	-39.1	-50.5	3.3	7584075	96	1862
08:22:43.40	-39.1	-50.2	3.5	7589874	96	1822
08:22:43.51	-39.1	-50.4	3.5	7556304	96	1866
08:22:43.62	-39.1	-50.4	3.5	7619781	96	1849
08:22:43.73	-39.1	-50.1	3.5	7611999	96	1806
08:22:43.84	-39.0	-49.8	3.4	7604675	96	1746
08:22:43.95	-39.0	-49.5	3.4	7608337	96	1694
08:22:44.06	-39.0	-49.5	3.4	7637786	96	1677
08:22:44.18	-39.0	-49.2	3.3	7536926	96	1628
08:22:44.29	-38.5	-45.7	3.7	7496337	95	1158
08:22:44.40	-38.8	-47.9	3.7	7498779	95	1426
08:22:44.51	-38.9	-48.1	3.8	7499847	95	1455
08:22:44.62	-38.8	-47.1	4.0	7429809	95	1310
08:22:44.74	-39.0	-49.1	3.7	7606506	95	1613
08:22:44.85	-39.0	-50.4	3.4	7643280	95	1865
08:22:44.96	-39.0	-50.2	3.4	7686920	95	1826
08:22:45.07	-39.1	-51.2	3.4	7551422	95	2038
08:22:45.18	-39.1	-51.2	3.5	7580718	95	2033
08:22:45.30	-39.2	-51.2	3.5	7594909	95	2015
08:22:45.41	-39.2	-51.0	3.5	7616271	95	1974
08:22:45.52	-39.2	-50.8	3.5	7577972	95	1918
08:22:45.63	-39.2	-50.5	3.4	7615509	95	1868
08:22:45.74	-39.2	-50.6	3.4	7653350	95	1868
08:22:45.86	-39.3	-50.9	3.2	7588195	95	1922
08:22:45.97	-39.3	-50.7	3.5	7573242	95	1880
08:22:46.08	-39.3	-50.9	3.5	7559967	95	1910
08:22:46.19	-39.3	-50.6	3.5	7588806	95	1861
08:22:46.30	-39.2	-50.6	3.5	7578582	95	1867
08:22:46.41	-39.2	-50.6	3.5	7613830	95	1876
08:22:46.52	-39.2	-50.5	3.4	7599182	95	1851
08:22:46.63	-39.3	-50.4	3.4	7603454	95	1830
08:22:46.74	-39.2	-51.6	3.5	7595977	95	2092
08:22:46.85	-39.2	-51.5	3.5	7573089	95	2081
08:22:46.96	-39.3	-51.6	3.5	7559051	95	2087
08:22:47.07	-39.4	-51.6	3.5	7557525	95	2049
08:22:47.18	-39.5	-51.0	3.5	7622680	96	1900
08:22:47.30	-39.5	-50.9	3.4	7621154	96	1870

#Closed at: 2025-01-15 08:22:47
