#Pass ID: 20260115_020843_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-15 02:08:36

#Time	Level	Level2	SNR	BER	Gain	Gain2
02:09:26.22	-36.4	-48.2	3.5	7602844	90	1955
02:09:26.33	-36.4	-48.0	3.5	7569885	90	1912
02:09:26.45	-36.4	-47.9	3.5	7569732	90	1886
02:09:26.56	-36.4	-47.7	3.4	7606506	90	1854
02:09:26.67	-36.4	-47.6	3.4	7604522	90	1821
02:09:26.78	-36.4	-47.5	3.4	7647399	90	1801
02:09:26.89	-36.4	-48.1	3.4	7576293	90	1937
02:09:27.00	-36.4	-48.2	3.5	7575073	90	1950
02:09:27.11	-36.4	-48.1	3.5	7577819	90	1931
02:09:27.22	-36.4	-47.9	3.5	7591857	90	1895
02:09:27.33	-36.4	-47.8	3.5	7604980	90	1873
02:09:27.45	-36.4	-47.7	3.4	7630462	90	1852
02:09:27.56	-36.4	-47.5	3.4	7629852	90	1814
02:09:27.67	-36.4	-48.2	3.3	7598724	90	1959
02:09:27.78	-36.4	-48.2	3.5	7564697	90	1962
02:09:27.89	-36.4	-48.2	3.5	7554626	90	1956
02:09:28.01	-36.4	-48.0	3.5	7610015	90	1911
02:09:28.12	-36.4	-47.9	3.5	7589416	90	1891
02:09:28.23	-36.4	-47.8	3.4	7593994	90	1873
02:09:28.34	-36.4	-47.6	3.4	7623443	90	1838
02:09:28.45	-36.4	-47.5	3.4	7617340	90	1818
02:09:28.56	-36.4	-48.2	3.4	7564086	90	1952
02:09:28.67	-36.4	-48.2	3.5	7570495	90	1961
02:09:28.79	-36.4	-48.2	3.5	7562408	90	1948
02:09:28.90	-36.4	-47.9	3.5	7597045	90	1906
02:09:29.01	-36.4	-47.8	3.4	7604980	90	1873
02:09:29.12	-36.4	-47.7	3.4	7602844	90	1847
02:09:29.23	-36.4	-47.6	3.4	7635192	90	1827
02:09:29.34	-36.4	-47.5	3.4	7631988	90	1807
02:09:29.46	-36.4	-48.2	3.5	7547149	90	1956
02:09:29.57	-36.4	-48.1	3.5	7572937	90	1939
02:09:29.68	-36.4	-48.1	3.5	7590179	90	1928
02:09:29.79	-36.4	-47.9	3.5	7587127	90	1893
02:09:29.90	-36.4	-47.8	3.4	7592010	90	1868
02:09:30.01	-36.4	-47.6	3.4	7596588	90	1834
02:09:30.13	-36.4	-47.6	3.4	7618255	90	1822
02:09:30.24	-36.4	-48.2	3.3	7582244	90	1962
02:09:30.35	-36.4	-48.2	3.5	7572631	90	1952
02:09:30.46	-36.4	-48.2	3.5	7569427	90	1957
02:09:30.57	-36.5	-48.1	3.5	7609863	90	1932
02:09:30.68	-36.4	-47.9	3.5	7555999	90	1885
02:09:30.80	-36.4	-47.7	3.4	7606506	90	1855
02:09:30.91	-36.4	-47.6	3.4	7630462	90	1828
02:09:31.02	-36.4	-47.5	3.4	7627258	90	1807
02:09:31.13	-36.4	-48.2	3.5	7560119	90	1949
02:09:31.24	-36.4	-48.1	3.5	7589416	90	1949
02:09:31.35	-36.4	-48.2	3.5	7575531	90	1969
02:09:31.46	-36.4	-48.0	3.5	7615814	90	1904
02:09:31.58	-36.4	-47.8	3.5	7584686	90	1870
02:09:31.69	-36.4	-47.7	3.4	7603149	90	1839
02:09:31.80	-36.4	-47.6	3.4	7657928	90	1822
02:09:31.91	-36.4	-48.2	3.2	7602996	90	1956
02:09:32.02	-36.4	-48.2	3.5	7540893	90	1963
02:09:32.13	-36.5	-48.3	3.5	7565917	90	1966
02:09:32.24	-36.4	-48.1	3.5	7597503	90	1939
02:09:32.35	-36.4	-47.9	3.4	7607269	90	1894
02:09:32.46	-36.4	-47.7	3.4	7640991	90	1851
02:09:32.58	-36.4	-47.6	3.4	7623138	90	1832
02:09:32.69	-36.4	-47.5	3.4	7608032	90	1807
02:09:32.80	-36.4	-48.2	3.2	7588958	90	1959
02:09:32.91	-36.4	-48.2	3.5	7565155	90	1951
02:09:33.02	-36.4	-48.2	3.5	7601318	90	1951
02:09:33.14	-36.4	-48.0	3.5	7576446	90	1915
02:09:33.25	-36.4	-47.9	3.5	7607421	90	1894
02:09:33.36	-36.4	-47.7	3.4	7644805	90	1842
02:09:33.47	-36.4	-47.6	3.4	7640228	90	1822
02:09:33.58	-36.4	-47.5	3.4	7611846	90	1806
02:09:33.69	-36.4	-48.2	3.5	7592010	90	1951
02:09:33.81	-36.4	-48.2	3.5	7552032	90	1955
02:09:33.92	-36.4	-48.1	3.5	7558593	90	1938
02:09:34.03	-36.4	-48.0	3.5	7575988	90	1911
02:09:34.14	-36.4	-47.8	3.5	7616729	90	1872
02:09:34.25	-36.4	-47.7	3.4	7635192	90	1847
02:09:34.36	-36.4	-47.6	3.4	7647399	90	1818
02:09:34.48	-36.4	-48.2	3.2	7580566	90	1963
02:09:34.59	-36.4	-48.2	3.5	7574157	90	1960
02:09:34.70	-36.4	-48.2	3.5	7576904	90	1957
02:09:34.81	-36.4	-48.0	3.5	7587280	90	1919
02:09:34.92	-36.4	-47.9	3.5	7603607	90	1885
02:09:35.03	-36.5	-47.7	3.5	7617797	90	1850
02:09:35.14	-36.4	-47.7	3.4	7639923	90	1843
02:09:35.26	-36.4	-47.5	3.4	7608795	90	1809
02:09:35.37	-36.4	-48.2	3.5	7570648	90	1959
02:09:35.48	-36.4	-48.2	3.5	7570953	90	1962
02:09:35.59	-36.4	-48.1	3.5	7551727	90	1943
02:09:35.70	-36.4	-48.1	3.5	7574615	90	1931
02:09:35.81	-36.4	-47.8	3.5	7567901	90	1867
02:09:35.93	-36.4	-47.7	3.4	7626190	90	1856
02:09:36.04	-36.4	-47.7	3.4	7618408	90	1839
02:09:36.15	-36.4	-47.5	3.4	7638702	90	1811
02:09:36.26	-36.4	-48.2	3.5	7564544	90	1964
02:09:36.37	-36.4	-48.2	3.5	7562866	90	1959
02:09:36.48	-36.4	-48.1	3.5	7570648	90	1936
02:09:36.60	-36.4	-48.0	3.5	7579345	90	1903
02:09:36.71	-36.4	-47.8	3.5	7623291	90	1867
02:09:36.82	-36.4	-47.6	3.4	7628784	90	1834
02:09:36.93	-36.4	-47.5	3.4	7640991	90	1807
02:09:37.04	-36.4	-48.2	3.3	7551116	90	1953
02:09:37.15	-36.4	-48.2	3.5	7572937	90	1965
02:09:37.26	-36.4	-48.1	3.5	7591400	90	1939
02:09:37.37	-36.4	-48.1	3.5	7624206	90	1926
02:09:37.48	-36.4	-47.9	3.5	7607269	90	1885
02:09:37.60	-36.4	-47.8	3.4	7582397	90	1865
02:09:37.71	-36.4	-47.6	3.4	7630920	90	1828
02:09:37.82	-36.4	-47.5	3.4	7644805	90	1805
02:09:37.93	-36.4	-48.2	3.5	7568511	90	1965
02:09:38.04	-36.4	-48.3	3.5	7590484	90	1970
02:09:38.15	-36.4	-48.1	3.5	7599334	90	1927
02:09:38.27	-36.4	-47.9	3.5	7589569	90	1882
02:09:38.38	-36.4	-47.8	3.5	7610626	90	1876
02:09:38.49	-36.4	-47.7	3.4	7609558	90	1843
02:09:38.60	-36.4	-47.6	3.4	7634887	90	1827
02:09:38.71	-36.4	-48.2	3.2	7541046	90	1962
02:09:38.82	-36.4	-48.2	3.5	7565307	90	1963
02:09:38.94	-36.4	-48.2	3.5	7586669	90	1957
02:09:39.05	-36.4	-48.2	3.5	7586212	90	1945
02:09:39.16	-36.4	-47.8	3.5	7608032	90	1885
02:09:39.27	-36.4	-47.8	3.5	7608489	90	1869
02:09:39.38	-36.4	-47.7	3.4	7593536	90	1841
02:09:39.49	-36.4	-47.5	3.4	7661743	90	1812
02:09:39.61	-36.4	-48.2	3.5	7593536	90	1951
02:09:39.72	-36.4	-48.2	3.5	7550506	90	1954
02:09:39.83	-36.4	-48.2	3.5	7547454	90	1954
02:09:39.94	-36.4	-48.0	3.5	7597808	90	1915
02:09:40.05	-36.4	-47.9	3.5	7594757	90	1882
02:09:40.16	-36.4	-47.7	3.4	7644653	90	1846
02:09:40.27	-36.5	-47.6	3.4	7594146	90	1830
02:09:40.39	-36.4	-47.5	3.4	7637634	90	1815
02:09:40.50	-36.4	-48.2	3.5	7583160	90	1962
02:09:40.61	-36.4	-48.2	3.5	7563323	90	1948
02:09:40.72	-36.4	-48.1	3.5	7580261	90	1933
02:09:40.83	-36.4	-47.9	3.5	7615203	90	1898
02:09:40.95	-36.4	-47.8	3.5	7616424	90	1861
02:09:41.06	-36.4	-47.6	3.4	7625274	90	1835
02:09:41.17	-36.4	-47.5	3.4	7672119	90	1799
02:09:41.28	-36.4	-48.2	3.2	7610168	90	1965
02:09:41.39	-36.4	-48.2	3.5	7577667	90	1967
02:09:41.50	-36.4	-48.1	3.5	7585296	90	1943
02:09:41.62	-36.4	-48.0	3.5	7595062	90	1909
02:09:41.73	-36.4	-47.9	3.5	7623291	90	1885
02:09:41.84	-36.4	-47.7	3.4	7590332	90	1857
02:09:41.95	-36.4	-47.7	3.4	7604064	90	1838
02:09:42.06	-36.4	-47.5	3.4	7645416	90	1811
02:09:42.17	-36.4	-48.2	3.5	7565307	90	1950
02:09:42.28	-36.4	-48.3	3.5	7592926	90	1968
02:09:42.39	-36.4	-48.1	3.5	7574768	90	1945
02:09:42.51	-36.4	-48.0	3.5	7625122	90	1912
02:09:42.62	-36.4	-47.9	3.5	7626495	90	1878
02:09:42.73	-36.4	-47.7	3.4	7653350	90	1848
02:09:42.84	-36.4	-47.6	3.4	7628936	90	1834
02:09:42.95	-36.4	-48.2	3.2	7551574	90	1956
02:09:43.06	-36.4	-48.2	3.5	7563934	90	1958
02:09:43.18	-36.5	-48.2	3.5	7555694	90	1945
02:09:43.29	-36.4	-48.1	3.5	7565307	90	1929
02:09:43.40	-36.4	-48.0	3.5	7574462	90	1912
02:09:43.51	-36.5	-47.8	3.4	7623596	90	1858
02:09:43.62	-36.4	-47.7	3.4	7636260	90	1840
02:09:43.73	-36.4	-47.5	3.4	7615203	90	1815
02:09:43.85	-36.4	-48.2	3.2	7577056	90	1951
02:09:43.96	-36.4	-48.2	3.5	7587280	90	1949
02:09:44.07	-36.4	-48.2	3.5	7562561	90	1951
02:09:44.18	-36.4	-48.0	3.5	7578887	90	1921
02:09:44.29	-36.4	-47.8	3.5	7608337	90	1878
02:09:44.40	-36.4	-47.7	3.4	7609100	90	1857
02:09:44.52	-36.4	-47.6	3.4	7608337	90	1825
02:09:44.63	-36.4	-47.5	3.4	7644042	90	1810
02:09:44.74	-36.4	-48.2	3.5	7569885	90	1963
02:09:44.85	-36.4	-48.2	3.5	7603454	90	1966
02:09:44.96	-36.4	-48.1	3.5	7585754	90	1937
02:09:45.07	-36.4	-47.9	3.5	7559356	90	1896
02:09:45.19	-36.5	-47.9	3.5	7597808	90	1880
02:09:45.30	-36.4	-47.7	3.4	7621917	90	1845
02:09:45.41	-36.4	-47.5	3.4	7634277	90	1798
02:09:45.52	-36.4	-48.2	3.2	7574310	90	1961
02:09:45.63	-36.4	-48.2	3.5	7566223	90	1952
02:09:45.74	-36.4	-48.2	3.5	7575073	90	1952
02:09:45.86	-36.4	-48.1	3.5	7575683	90	1933
02:09:45.97	-36.4	-47.9	3.5	7609710	90	1887
02:09:46.08	-36.5	-47.8	3.4	7603149	90	1859
02:09:46.19	-36.4	-47.6	3.4	7621154	90	1832
02:09:46.30	-36.5	-47.6	3.4	7631835	90	1816
02:09:46.41	-36.4	-48.2	3.5	7547607	90	1961
02:09:46.53	-36.4	-48.2	3.5	7537536	90	1967
02:09:46.64	-36.4	-48.2	3.5	7540893	90	1956
02:09:46.75	-36.4	-48.0	3.5	7604675	90	1909
02:09:46.86	-36.4	-47.8	3.5	7572479	90	1878
02:09:46.97	-36.4	-47.7	3.4	7601928	90	1854
02:09:47.08	-36.4	-47.6	3.4	7641754	90	1823
02:09:47.19	-36.4	-47.6	3.4	7655944	90	1820
02:09:47.30	-36.4	-48.2	3.5	7568359	90	1960

#Closed at: 2026-01-15 02:09:47
