#Pass ID: 20260114_124034_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-14 12:40:28

#Time	Level	Level2	SNR	BER	Gain	Gain2
12:41:18.56	-36.2	-47.7	3.5	7573089	90	1909
12:41:18.67	-36.2	-47.6	3.5	7599334	90	1880
12:41:18.78	-36.2	-47.5	3.5	7595520	90	1861
12:41:18.89	-36.2	-47.3	3.4	7584838	90	1809
12:41:19.00	-36.2	-47.2	3.4	7594146	90	1784
12:41:19.11	-36.2	-47.1	3.4	7621154	90	1775
12:41:19.22	-36.2	-47.8	3.5	7554931	90	1922
12:41:19.34	-36.2	-47.8	3.5	7582702	90	1915
12:41:19.45	-36.2	-47.8	3.5	7584686	90	1913
12:41:19.56	-36.2	-47.6	3.5	7584228	90	1861
12:41:19.67	-36.2	-47.4	3.5	7590332	90	1823
12:41:19.78	-36.2	-47.2	3.4	7609252	90	1793
12:41:19.89	-36.2	-47.1	3.4	7632293	90	1779
12:41:20.01	-36.2	-47.8	3.3	7564239	90	1915
12:41:20.12	-36.2	-47.7	3.5	7578277	90	1905
12:41:20.23	-36.2	-47.7	3.5	7544555	90	1905
12:41:20.34	-36.2	-47.5	3.5	7554779	90	1873
12:41:20.45	-36.1	-47.4	3.5	7618103	90	1842
12:41:20.56	-36.2	-47.3	3.4	7617340	90	1829
12:41:20.68	-36.2	-47.2	3.4	7652893	90	1799
12:41:20.79	-36.2	-47.0	3.4	7619323	90	1764
12:41:20.90	-36.1	-47.6	3.4	7593688	90	1897
12:41:21.01	-36.2	-47.7	3.5	7562561	90	1905
12:41:21.12	-36.2	-47.7	3.5	7589416	90	1913
12:41:21.24	-36.2	-47.6	3.5	7592926	90	1875
12:41:21.35	-36.2	-47.3	3.5	7593078	90	1827
12:41:21.46	-36.2	-47.2	3.4	7614593	90	1801
12:41:21.57	-36.2	-47.0	3.4	7657470	90	1766
12:41:21.68	-36.2	-47.0	3.4	7652435	90	1759
12:41:21.79	-36.1	-47.6	3.5	7552032	90	1890
12:41:21.91	-36.1	-47.7	3.5	7581939	90	1917
12:41:22.02	-36.1	-47.6	3.5	7527313	90	1882
12:41:22.13	-36.2	-47.4	3.5	7582855	90	1845
12:41:22.24	-36.2	-47.3	3.5	7591857	90	1815
12:41:22.35	-36.1	-47.1	3.4	7664031	90	1782
12:41:22.46	-36.1	-47.0	3.4	7671051	90	1771
12:41:22.58	-36.2	-47.7	3.2	7597045	90	1909
12:41:22.69	-36.1	-47.7	3.5	7533721	90	1914
12:41:22.80	-36.2	-47.6	3.5	7592773	90	1890
12:41:22.91	-36.1	-47.5	3.5	7596130	90	1871
12:41:23.02	-36.1	-47.4	3.5	7592926	90	1850
12:41:23.13	-36.1	-47.3	3.4	7632141	90	1820
12:41:23.25	-36.1	-47.1	3.4	7613220	90	1781
12:41:23.36	-36.2	-47.0	3.4	7637634	90	1759
12:41:23.47	-36.1	-47.7	3.5	7584533	90	1907
12:41:23.58	-36.1	-47.8	3.5	7572937	90	1925
12:41:23.69	-36.1	-47.8	3.5	7546539	90	1922
12:41:23.80	-36.2	-47.5	3.5	7595672	90	1862
12:41:23.92	-36.2	-47.4	3.4	7572631	90	1818
12:41:24.03	-36.2	-47.3	3.4	7623901	90	1801
12:41:24.14	-36.2	-47.1	3.4	7607727	90	1778
12:41:24.25	-36.2	-47.7	3.2	7594451	90	1907
12:41:24.36	-36.2	-47.8	3.5	7575836	90	1908
12:41:24.47	-36.2	-47.8	3.5	7561340	90	1907
12:41:24.58	-36.2	-47.6	3.5	7573242	90	1875
12:41:24.70	-36.2	-47.5	3.5	7607269	90	1860
12:41:24.81	-36.2	-47.3	3.4	7603454	90	1822
12:41:24.92	-36.2	-47.2	3.4	7649230	90	1789
12:41:25.03	-36.2	-47.0	3.4	7664337	90	1763
12:41:25.14	-36.2	-47.7	3.3	7624359	90	1913
12:41:25.25	-36.2	-47.7	3.5	7525482	90	1913
12:41:25.37	-36.2	-47.7	3.5	7552032	90	1914
12:41:25.48	-36.1	-47.5	3.5	7593383	90	1876
12:41:25.59	-36.2	-47.4	3.5	7586212	90	1841
12:41:25.70	-36.2	-47.3	3.4	7630920	90	1820
12:41:25.81	-36.2	-47.2	3.4	7640533	90	1796
12:41:25.92	-36.2	-47.0	3.4	7685546	90	1766
12:41:26.04	-36.2	-47.8	3.4	7576141	90	1925
12:41:26.15	-36.1	-47.7	3.5	7592620	90	1919
12:41:26.26	-36.1	-47.6	3.5	7570648	90	1896
12:41:26.37	-36.1	-47.5	3.5	7589721	90	1866
12:41:26.48	-36.2	-47.3	3.4	7643890	90	1819
12:41:26.59	-36.2	-47.2	3.4	7605743	90	1801
12:41:26.71	-36.2	-47.1	3.4	7627258	90	1786
12:41:26.82	-36.2	-47.8	3.2	7552185	90	1917
12:41:26.93	-36.2	-47.7	3.5	7592620	90	1908
12:41:27.04	-36.1	-47.7	3.5	7579956	90	1923
12:41:27.15	-36.1	-47.4	3.5	7599487	90	1856
12:41:27.27	-36.1	-47.3	3.5	7579956	90	1830
12:41:27.38	-36.2	-47.3	3.4	7593231	90	1822
12:41:27.49	-36.2	-47.2	3.4	7610473	90	1799
12:41:27.60	-36.1	-47.0	3.4	7646789	90	1766
12:41:27.71	-36.1	-47.7	3.4	7537536	90	1924
12:41:27.82	-36.1	-47.7	3.5	7563781	90	1906
12:41:27.94	-36.1	-47.6	3.5	7546997	90	1889
12:41:28.05	-36.1	-47.5	3.5	7584228	90	1872
12:41:28.16	-36.1	-47.3	3.5	7598114	90	1839
12:41:28.27	-36.1	-47.2	3.4	7601318	90	1808
12:41:28.38	-36.1	-47.1	3.4	7646179	90	1781
12:41:28.49	-36.1	-47.0	3.4	7642211	90	1762
12:41:28.60	-36.1	-47.7	3.5	7584991	90	1914
12:41:28.72	-36.2	-47.7	3.5	7553405	90	1911
12:41:28.83	-36.1	-47.6	3.5	7590637	90	1895
12:41:28.94	-36.1	-47.4	3.5	7603759	90	1850
12:41:29.05	-36.1	-47.3	3.5	7624816	90	1822
12:41:29.16	-36.1	-47.2	3.4	7620391	90	1805
12:41:29.27	-36.1	-47.0	3.4	7620849	90	1774
12:41:29.38	-36.1	-47.6	3.3	7587585	90	1904
12:41:29.49	-36.1	-47.7	3.5	7600097	90	1924
12:41:29.60	-36.1	-47.7	3.5	7583923	90	1915
12:41:29.72	-36.1	-47.5	3.5	7595672	90	1879
12:41:29.83	-36.1	-47.4	3.5	7598114	90	1839
12:41:29.94	-36.1	-47.2	3.4	7635040	90	1812
12:41:30.05	-36.2	-47.1	3.4	7645111	90	1770
12:41:30.16	-36.2	-47.0	3.4	7638092	90	1755
12:41:30.27	-36.2	-47.8	3.5	7584228	90	1926
12:41:30.39	-36.1	-47.8	3.5	7592926	90	1923
12:41:30.50	-36.1	-47.6	3.5	7563934	90	1885
12:41:30.61	-36.2	-47.6	3.5	7593231	90	1858
12:41:30.72	-36.2	-47.4	3.4	7607574	90	1824
12:41:30.83	-36.3	-47.3	3.4	7637176	90	1809
12:41:30.95	-36.3	-47.3	3.4	7626647	90	1803
12:41:31.06	-36.2	-47.8	3.2	7573089	90	1924
12:41:31.17	-36.3	-47.9	3.5	7611999	90	1921
12:41:31.28	-36.3	-48.0	3.5	7587890	90	1931
12:41:31.39	-36.3	-47.8	3.5	7590942	90	1886
12:41:31.50	-36.2	-47.5	3.5	7588806	90	1847
12:41:31.62	-36.2	-47.4	3.4	7614440	90	1830
12:41:31.73	-36.2	-47.3	3.4	7637481	90	1794
12:41:31.84	-36.3	-47.3	3.4	7630920	90	1796
12:41:31.95	-36.3	-48.0	3.5	7584533	90	1939
12:41:32.06	-36.2	-47.8	3.5	7571411	90	1911
12:41:32.17	-36.2	-47.8	3.5	7597045	90	1915
12:41:32.29	-36.3	-47.8	3.5	7592620	90	1901
12:41:32.40	-36.2	-47.5	3.4	7600860	90	1852
12:41:32.51	-36.3	-47.4	3.4	7623443	90	1809
12:41:32.62	-36.2	-47.2	3.4	7658996	90	1800
12:41:32.73	-36.2	-47.2	3.4	7626953	90	1791
12:41:32.84	-36.2	-47.9	3.4	7558898	90	1947
12:41:32.96	-36.2	-47.9	3.5	7552947	90	1937
12:41:33.07	-36.2	-47.8	3.5	7609252	90	1914
12:41:33.18	-36.3	-47.7	3.5	7597351	90	1861
12:41:33.29	-36.3	-47.6	3.5	7617492	90	1850
12:41:33.40	-36.3	-47.4	3.4	7640228	90	1811
12:41:33.51	-36.3	-47.3	3.4	7634124	90	1809
12:41:33.63	-36.3	-48.1	3.2	7560882	90	1965
12:41:33.74	-36.3	-48.0	3.5	7575988	90	1941
12:41:33.85	-36.3	-47.9	3.5	7540435	90	1923
12:41:33.96	-36.3	-47.7	3.5	7586364	90	1888
12:41:34.07	-36.3	-47.6	3.5	7563323	90	1869
12:41:34.18	-36.3	-47.5	3.4	7624053	90	1846
12:41:34.29	-36.3	-47.4	3.4	7604522	90	1820
12:41:34.40	-36.2	-47.2	3.4	7639465	90	1793
12:41:34.52	-36.2	-47.9	3.5	7574920	90	1926
12:41:34.63	-36.2	-47.9	3.5	7580566	90	1935
12:41:34.74	-36.2	-47.8	3.5	7591552	90	1915
12:41:34.85	-36.2	-47.7	3.5	7581481	90	1887
12:41:34.96	-36.3	-47.5	3.4	7619323	90	1854
12:41:35.08	-36.3	-47.4	3.4	7614440	90	1819
12:41:35.19	-36.3	-47.3	3.4	7615203	90	1792
12:41:35.30	-36.3	-48.0	3.3	7574920	90	1932
12:41:35.41	-36.3	-47.9	3.5	7566223	90	1920
12:41:35.52	-36.3	-47.9	3.5	7583465	90	1926
12:41:35.63	-36.3	-47.7	3.5	7601165	90	1878
12:41:35.75	-36.3	-47.6	3.5	7595062	90	1862
12:41:35.86	-36.3	-47.4	3.4	7634277	90	1814
12:41:35.97	-36.3	-47.3	3.4	7609710	90	1791
12:41:36.08	-36.3	-47.2	3.4	7618560	90	1771
12:41:36.19	-36.3	-47.9	3.2	7592773	90	1914
12:41:36.30	-36.2	-47.8	3.5	7580261	90	1912
12:41:36.42	-36.3	-47.9	3.5	7570037	90	1915
12:41:36.53	-36.3	-47.7	3.5	7567138	90	1878
12:41:36.64	-36.3	-47.6	3.5	7609100	90	1857
12:41:36.75	-36.2	-47.4	3.4	7644958	90	1824
12:41:36.86	-36.2	-47.2	3.4	7633514	90	1798
12:41:36.97	-36.2	-47.2	3.4	7671508	90	1792
12:41:37.09	-36.3	-47.9	3.5	7544097	90	1924

#Closed at: 2026-01-14 12:41:37
