#Pass ID: 20260125_021049_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-25 02:10:42

#Time	Level	Level2	SNR	BER	Gain	Gain2
02:11:32.31	-35.9	-47.5	3.5	7560577	89	1925
02:11:32.42	-35.9	-47.3	3.5	7552185	89	1881
02:11:32.53	-35.8	-47.1	3.5	7620697	89	1834
02:11:32.65	-35.9	-47.0	3.4	7572479	89	1817
02:11:32.76	-35.8	-46.9	3.4	7622680	89	1795
02:11:32.87	-35.9	-46.8	3.4	7688293	89	1776
02:11:32.98	-35.9	-47.4	3.5	7551422	89	1905
02:11:33.09	-35.9	-47.4	3.5	7586669	89	1918
02:11:33.20	-35.8	-47.3	3.5	7569122	89	1898
02:11:33.31	-35.9	-47.2	3.5	7587280	89	1869
02:11:33.43	-35.9	-47.1	3.5	7595520	89	1837
02:11:33.54	-35.9	-46.9	3.4	7617797	89	1810
02:11:33.65	-35.8	-46.8	3.4	7680969	89	1786
02:11:33.76	-35.9	-47.5	3.3	7559509	89	1930
02:11:33.87	-35.9	-47.5	3.5	7538452	89	1919
02:11:33.99	-35.8	-47.4	3.5	7558135	89	1916
02:11:34.10	-35.9	-47.4	3.5	7593231	89	1896
02:11:34.21	-35.9	-47.2	3.5	7593536	89	1852
02:11:34.32	-35.9	-47.0	3.4	7617950	89	1825
02:11:34.43	-35.8	-46.9	3.4	7619323	89	1796
02:11:34.54	-35.9	-46.8	3.4	7633666	89	1776
02:11:34.66	-35.8	-47.4	3.4	7562866	89	1913
02:11:34.77	-35.9	-47.6	3.5	7577514	89	1941
02:11:34.88	-35.8	-47.4	3.5	7577514	89	1920
02:11:34.99	-35.9	-47.3	3.5	7630004	89	1875
02:11:35.10	-35.9	-47.1	3.5	7635955	89	1844
02:11:35.21	-35.9	-47.0	3.4	7575531	89	1813
02:11:35.32	-35.9	-46.9	3.4	7635955	89	1791
02:11:35.44	-35.9	-47.5	3.3	7579956	89	1932
02:11:35.55	-35.8	-47.4	3.5	7564392	89	1916
02:11:35.66	-35.9	-47.5	3.5	7543945	89	1928
02:11:35.77	-35.9	-47.3	3.5	7612152	89	1890
02:11:35.88	-35.9	-47.2	3.5	7545471	89	1863
02:11:35.99	-35.8	-47.0	3.4	7583160	89	1824
02:11:36.11	-35.9	-46.9	3.4	7627410	89	1809
02:11:36.22	-35.8	-46.8	3.4	7641906	89	1785
02:11:36.33	-35.9	-47.5	3.2	7564239	89	1928
02:11:36.44	-35.9	-47.5	3.5	7584381	89	1930
02:11:36.55	-35.9	-47.4	3.5	7571411	89	1915
02:11:36.67	-35.8	-47.2	3.5	7591094	89	1872
02:11:36.78	-35.9	-47.2	3.5	7593231	89	1863
02:11:36.89	-35.9	-47.0	3.4	7620391	89	1814
02:11:37.00	-35.8	-46.9	3.4	7653503	89	1799
02:11:37.11	-35.9	-46.8	3.4	7638854	89	1781
02:11:37.22	-35.8	-47.5	3.4	7571105	89	1930
02:11:37.34	-35.9	-47.5	3.5	7583618	89	1919
02:11:37.45	-35.9	-47.3	3.5	7577972	89	1887
02:11:37.56	-35.9	-47.3	3.5	7589416	89	1875
02:11:37.67	-35.9	-47.1	3.4	7619018	89	1835
02:11:37.78	-35.9	-46.9	3.4	7586975	89	1809
02:11:37.89	-35.9	-46.8	3.4	7628936	89	1782
02:11:38.00	-35.9	-47.4	3.3	7555541	89	1917
02:11:38.11	-35.9	-47.5	3.5	7534179	89	1922
02:11:38.23	-35.9	-47.5	3.5	7564239	89	1923
02:11:38.34	-35.9	-47.4	3.5	7588653	89	1895
02:11:38.45	-35.8	-47.1	3.5	7584228	89	1851
02:11:38.56	-35.8	-47.0	3.4	7628784	89	1831
02:11:38.67	-35.8	-46.9	3.4	7641906	89	1800
02:11:38.78	-35.8	-46.8	3.4	7640838	89	1776
02:11:38.90	-35.9	-47.5	3.5	7574005	89	1928
02:11:39.01	-35.8	-47.5	3.5	7571258	89	1923
02:11:39.12	-35.9	-47.4	3.5	7580871	89	1916
02:11:39.23	-35.8	-47.3	3.5	7595825	89	1884
02:11:39.34	-35.9	-47.0	3.5	7593536	89	1828
02:11:39.45	-35.9	-47.0	3.4	7652282	89	1829
02:11:39.57	-35.8	-46.9	3.4	7623291	89	1795
02:11:39.68	-35.9	-46.7	3.4	7646636	89	1768
02:11:39.79	-35.8	-47.5	3.5	7536621	89	1929
02:11:39.90	-35.8	-47.5	3.5	7567443	89	1924
02:11:40.01	-35.9	-47.4	3.5	7588806	89	1903
02:11:40.12	-35.8	-47.2	3.5	7589416	89	1861
02:11:40.24	-35.9	-47.0	3.4	7623596	89	1823
02:11:40.35	-35.9	-46.9	3.4	7617797	89	1803
02:11:40.46	-35.9	-46.8	3.4	7640075	89	1784
02:11:40.57	-35.8	-47.4	3.3	7567138	89	1918
02:11:40.68	-35.8	-47.5	3.5	7566223	89	1927
02:11:40.79	-35.8	-47.4	3.5	7579498	89	1911
02:11:40.90	-35.8	-47.2	3.5	7595977	89	1866
02:11:41.02	-35.8	-47.1	3.5	7614440	89	1851
02:11:41.13	-35.8	-47.0	3.4	7577819	89	1821
02:11:41.24	-35.8	-46.8	3.4	7605590	89	1791
02:11:41.35	-35.8	-46.7	3.4	7661132	89	1767
02:11:41.46	-35.8	-47.4	3.5	7552947	89	1919
02:11:41.57	-35.8	-47.5	3.5	7567443	89	1923
02:11:41.69	-35.9	-47.3	3.5	7592468	89	1888
02:11:41.80	-35.9	-47.2	3.5	7617340	89	1860
02:11:41.91	-35.8	-47.1	3.4	7594909	89	1839
02:11:42.02	-35.8	-46.9	3.4	7646331	89	1812
02:11:42.13	-35.8	-46.9	3.4	7618103	89	1795
02:11:42.24	-35.8	-47.5	3.2	7545471	89	1923
02:11:42.36	-35.8	-47.4	3.5	7564849	89	1916
02:11:42.47	-35.8	-47.4	3.5	7580566	89	1919
02:11:42.58	-35.8	-47.4	3.5	7575531	89	1907
02:11:42.69	-35.8	-47.1	3.5	7597656	89	1850
02:11:42.80	-35.8	-47.0	3.4	7629852	89	1828
02:11:42.91	-35.8	-46.9	3.4	7604064	89	1794
02:11:43.02	-35.9	-46.9	3.4	7619018	89	1794
02:11:43.14	-35.9	-47.5	3.5	7553558	89	1925
02:11:43.25	-35.8	-47.4	3.5	7557983	89	1917
02:11:43.36	-35.8	-47.4	3.5	7561187	89	1916
02:11:43.47	-35.8	-47.3	3.5	7585144	89	1884
02:11:43.58	-35.8	-47.1	3.5	7597808	89	1854
02:11:43.69	-35.9	-47.0	3.4	7659149	89	1822
02:11:43.81	-35.8	-46.9	3.4	7658843	89	1799
02:11:43.92	-35.8	-46.8	3.4	7621612	89	1775
02:11:44.03	-35.8	-47.4	3.4	7579345	89	1914
02:11:44.14	-35.9	-47.4	3.5	7573699	89	1914
02:11:44.25	-35.8	-47.3	3.5	7593536	89	1893
02:11:44.36	-35.8	-47.2	3.5	7566223	89	1860
02:11:44.48	-35.8	-47.2	3.4	7587585	89	1856
02:11:44.59	-35.8	-46.9	3.4	7604827	89	1798
02:11:44.70	-35.8	-46.7	3.4	7641296	89	1770
02:11:44.81	-35.8	-47.4	3.3	7607574	89	1909
02:11:44.92	-35.8	-47.4	3.5	7589874	89	1914
02:11:45.03	-35.8	-47.4	3.5	7566070	89	1916
02:11:45.15	-35.8	-47.3	3.5	7557067	89	1884
02:11:45.26	-35.8	-47.2	3.5	7601318	89	1858
02:11:45.37	-35.8	-47.0	3.4	7626647	89	1822
02:11:45.48	-35.8	-46.8	3.4	7624816	89	1792
02:11:45.59	-35.8	-46.7	3.4	7632904	89	1769
02:11:45.70	-35.8	-47.4	3.5	7558746	89	1920
02:11:45.82	-35.8	-47.5	3.5	7566528	89	1928
02:11:45.93	-35.8	-47.4	3.5	7555999	89	1909
02:11:46.04	-35.8	-47.2	3.5	7576141	89	1858
02:11:46.15	-35.8	-47.0	3.5	7587127	89	1836
02:11:46.26	-35.8	-46.9	3.4	7589263	89	1808
02:11:46.37	-35.8	-46.8	3.4	7628326	89	1776
02:11:46.49	-35.8	-47.4	3.2	7555847	89	1919
02:11:46.60	-35.8	-47.5	3.5	7578124	89	1921
02:11:46.71	-35.8	-47.4	3.5	7548065	89	1919
02:11:46.82	-35.8	-47.3	3.5	7607269	89	1898
02:11:46.93	-35.8	-47.2	3.5	7570953	89	1862
02:11:47.04	-35.8	-47.0	3.4	7598419	89	1819
02:11:47.16	-35.8	-46.9	3.4	7634124	89	1797
02:11:47.27	-35.8	-46.8	3.4	7633972	89	1776
02:11:47.38	-35.9	-47.5	3.3	7568054	89	1934
02:11:47.49	-35.8	-47.4	3.5	7575988	89	1918
02:11:47.60	-35.9	-47.4	3.5	7561798	89	1916
02:11:47.71	-35.9	-47.3	3.5	7598724	89	1880
02:11:47.83	-35.8	-47.1	3.5	7622833	89	1848
02:11:47.94	-35.8	-46.9	3.4	7623901	89	1797
02:11:48.05	-35.9	-46.9	3.4	7645111	89	1793
02:11:48.16	-35.9	-46.7	3.4	7644958	89	1769
02:11:48.27	-35.8	-47.4	3.5	7553100	89	1917
02:11:48.38	-35.8	-47.4	3.5	7559356	89	1920
02:11:48.49	-35.8	-47.2	3.5	7573699	89	1880
02:11:48.60	-35.8	-47.2	3.5	7598724	89	1862
02:11:48.72	-35.8	-47.1	3.5	7590637	89	1837
02:11:48.83	-35.8	-47.0	3.4	7586669	89	1819
02:11:48.94	-35.8	-46.7	3.4	7644348	89	1774
02:11:49.05	-35.8	-47.4	3.3	7534637	89	1918
02:11:49.16	-35.8	-47.4	3.5	7540130	89	1921
02:11:49.27	-35.8	-47.5	3.5	7560272	89	1931
02:11:49.39	-35.8	-47.3	3.5	7592468	89	1880
02:11:49.50	-35.8	-47.0	3.5	7597351	89	1839
02:11:49.61	-35.8	-47.0	3.4	7635192	89	1816
02:11:49.72	-35.8	-46.8	3.4	7599334	89	1793
02:11:49.83	-35.8	-46.7	3.4	7638854	89	1762
02:11:49.95	-35.8	-47.5	3.5	7552642	89	1923
02:11:50.06	-35.8	-47.5	3.5	7595672	89	1921
02:11:50.17	-35.8	-47.4	3.5	7547912	89	1914
02:11:50.28	-35.9	-47.3	3.5	7618255	89	1887
02:11:50.39	-35.8	-47.1	3.5	7597198	89	1837
02:11:50.50	-35.8	-47.0	3.4	7590942	89	1818
02:11:50.62	-35.8	-46.8	3.4	7669830	89	1793
02:11:50.73	-35.8	-46.8	3.4	7606811	89	1778
02:11:50.84	-35.8	-47.4	3.5	7543945	89	1917
02:11:50.95	-35.8	-47.4	3.5	7551269	89	1917
02:11:51.06	-35.8	-47.3	3.5	7564697	89	1890
02:11:51.17	-35.8	-47.2	3.5	7586364	89	1865
02:11:51.29	-35.8	-47.0	3.4	7643280	89	1825
02:11:51.40	-35.8	-46.9	3.4	7593078	89	1800
02:11:51.51	-35.8	-46.7	3.4	7634277	89	1773
02:11:51.62	-35.8	-47.4	3.3	7564392	89	1919
02:11:51.73	-35.8	-47.4	3.5	7581939	89	1920
02:11:51.84	-35.8	-47.4	3.5	7583465	89	1914
02:11:51.96	-35.8	-47.3	3.5	7589721	89	1887
02:11:52.07	-35.8	-47.1	3.5	7628479	89	1845
02:11:52.18	-35.8	-47.0	3.4	7646484	89	1819
02:11:52.29	-35.8	-46.8	3.4	7644805	89	1794
02:11:52.40	-35.8	-46.7	3.4	7643432	89	1757
02:11:52.51	-35.8	-47.4	3.5	7586517	89	1903
02:11:52.63	-35.8	-47.4	3.5	7575683	89	1917
02:11:52.74	-35.8	-47.4	3.5	7586364	89	1902
02:11:52.85	-35.8	-47.2	3.5	7601470	89	1863
02:11:52.96	-35.9	-47.0	3.5	7590026	89	1833
02:11:53.07	-35.8	-47.0	3.4	7599334	89	1819
02:11:53.18	-35.8	-46.9	3.4	7623291	89	1801
02:11:53.29	-35.8	-47.4	3.2	7569427	89	1918
02:11:53.41	-35.8	-47.4	3.5	7551574	89	1912
02:11:53.52	-35.8	-47.4	3.5	7612609	89	1912
02:11:53.63	-35.8	-47.3	3.5	7584533	89	1898
02:11:53.74	-35.8	-47.1	3.5	7611694	89	1843
02:11:53.85	-35.8	-46.9	3.4	7633209	89	1811
02:11:53.96	-35.8	-46.9	3.4	7628631	89	1806
02:11:54.08	-35.8	-46.8	3.4	7616271	89	1780
02:11:54.19	-35.8	-47.5	3.4	7545776	89	1926
02:11:54.30	-35.8	-47.4	3.5	7547149	89	1921
02:11:54.41	-35.8	-47.3	3.5	7578430	89	1900
02:11:54.52	-35.8	-47.2	3.5	7604827	89	1877
02:11:54.63	-35.8	-47.0	3.5	7615966	89	1833
02:11:54.75	-35.8	-46.9	3.4	7609863	89	1809
02:11:54.86	-35.8	-46.8	3.4	7607269	89	1779
02:11:54.97	-35.8	-46.7	3.4	7653808	89	1767
02:11:55.08	-35.8	-47.4	3.5	7559814	89	1920
02:11:55.19	-35.8	-47.4	3.5	7593078	89	1921
02:11:55.30	-35.8	-47.3	3.5	7592010	89	1896
02:11:55.42	-35.8	-47.2	3.5	7599029	89	1867
02:11:55.53	-35.8	-47.1	3.5	7580871	89	1844
02:11:55.64	-35.8	-46.9	3.4	7630310	89	1807

#Closed at: 2026-01-25 02:11:55
